2.181346652052662193e+03,1.099999999999877900e+03,-8.231712161391741001e-01
2.051442841484998098e+03,1.074999999999869033e+03,-8.031929131055998150e-01
7.957060059975678996e+02,9.999999999997926352e+02,-8.013546542698694042e-01
1.028856829700144999e+02,1.049999999999756938e+03,-7.748777035136852342e-01
5.958441278079374115e+01,1.024999999999754891e+03,-7.652174791865291592e-01
5.958441278079605752e+01,9.749999999997553459e+02,-7.678062693725128396e-01
1.028856829700168021e+02,9.999999999997573923e+02,-7.775428432775702836e-01
1.028856829700217048e+02,8.999999999997576197e+02,-7.870158319614933840e-01
1.461869531592450926e+02,8.749999999997596660e+02,-7.967050496898997469e-01
-2.868257487329792070e+02,9.749999999997392024e+02,-7.699389333122105272e-01
-2.868257487329769901e+02,9.249999999997390887e+02,-7.668418902497623479e-01
-2.435244785437537018e+02,8.999999999997410214e+02,-7.566356346289366819e-01
-7.631397208144201159e+02,9.499999999997231726e+02,-7.424006348817230316e-01
-7.631397208144186379e+02,8.999999999997230589e+02,-7.496064505296469171e-01
-7.198384506251975381e+02,9.249999999997244231e+02,-7.510816418401545791e-01
-3.734282891114045810e+02,5.749999999997351097e+02,-7.775016144328833478e-01
-3.734282891114023073e+02,5.249999999997351097e+02,-7.876927805010373040e-01
-3.301270189221809233e+02,5.499999999997369287e+02,-7.778671062691132621e-01
-1.629165124598840976e+03,4.999999999996994120e+02,-7.899950507085874429e-01
-1.585863854409619080e+03,5.249999999997012310e+02,-7.610174240401027523e-01
6.658021954299144909e+02,7.749999999997851319e+02,-7.609202974172488698e-01
7.091034656191379781e+02,7.499999999997876330e+02,-7.623909944845952413e-01
2.224647922241877950e+03,1.174999999999879947e+03,-8.359782525753373106e-01
2.224647922241875222e+03,1.224999999999879947e+03,-8.793938125603644185e-01
1.878237760728138028e+03,6.249999999998597104e+02,-8.368253695493913513e-01
2.830865704890984034e+03,1.174999999999919964e+03,-7.952643658940199423e-01
2.874166975080203883e+03,1.199999999999922920e+03,-7.853476127640842686e-01
2.830865704890969937e+03,1.374999999999919964e+03,-7.992312181059108012e-01
2.874166975080189786e+03,1.399999999999922920e+03,-7.838824009507148194e-01
8.823085463759874756e+02,1.449999999999796955e+03,-8.073399218504055952e-01
1.488526329025088899e+03,1.499999999999836064e+03,-7.931544924329154700e-01
1.461869531592645899e+02,4.749999999997601208e+02,-8.701481641188802962e-01
1.012208091788907041e+03,1.625007387464509065e+03,-7.810870601976847016e-01
9.689110867544222856e+02,1.599999999999801958e+03,-7.634598523516974433e-01
1.228718707889810958e+03,5.999999999998171916e+02,-7.573820007392179088e-01
1.228718707889813004e+03,5.499999999998178737e+02,-7.636092704082174665e-01
1.185417437700589971e+03,5.749999999998154863e+02,-7.541211675507251133e-01
2.138045381863460989e+03,7.749999999998756266e+02,-8.086165005526519955e-01
2.354551732809515215e+03,1.649999999999884039e+03,-8.435245308874385062e-01
2.354551732809517944e+03,1.599999999999884039e+03,-8.530684612961709767e-01
2.311250462620294911e+03,1.624999999999882903e+03,-8.218518142836606089e-01
2.311250462620299004e+03,1.574999999999882903e+03,-8.300542922955391756e-01
-2.841342428103786915e+03,1.499552677451970112e+03,-8.518750931353826772e-01
1.628314259160739041e+01,2.999999999997535838e+02,-8.389863654339578813e-01
5.958441278082810300e+01,3.249999999997556870e+02,-8.723834732983508644e-01
5.958441278083063963e+01,2.749999999997556870e+02,-8.728609206697310885e-01
1.028856829700513060e+02,2.999999999997579039e+02,-8.822275268809659510e-01
2.614359353944867053e+03,1.299999999999904048e+03,-8.169768503485534961e-01
2.657660624134085992e+03,1.324999999999907004e+03,-8.368860544209761887e-01
2.657660624134090085e+03,1.274999999999907914e+03,-8.240629352483674896e-01
-2.002232083545638943e+02,1.724999999999744887e+03,-7.803751329833865658e-01
2.267489441569144219e+03,3.000142471695249924e+02,-7.516858052534716172e-01
2.224418046810928900e+03,2.750071235847029243e+02,-7.595495478024971714e-01
2.224647922241937977e+03,2.249999999998834994e+02,-7.570500478982026271e-01
2.267719317000152842e+03,2.500071235847055959e+02,-7.538522191291110452e-01
7.515109662794404812e+02,2.298242438383445005e+02,-7.774204494015288791e-01
7.525837683044217101e+02,2.764540087149982810e+02,-7.832637157661055394e-01
-2.841585057939907074e+03,1.349958758450027062e+03,-8.738988964272638160e-01
-2.884894144107721786e+03,1.324979379224846070e+03,-9.374585750180952637e-01
-2.884887995017410958e+03,1.374968728687993917e+03,-9.204493432973197553e-01
-2.701812759764039029e+01,8.249999999997517079e+02,-7.918087744433492947e-01
9.295743655478481742e+02,2.199053307960182053e+02,-8.365902933148570142e-01
-3.574715120299455975e+03,4.295813646185055745e+01,-8.251554192549404032e-01
-3.646103871036038981e+03,8.383319076796618674e+01,-8.035304690982648657e-01
-3.597767055817475011e+03,8.487473184583365082e+01,-8.086881356976789448e-01
-3.623051935518019036e+03,4.191659538398309337e+01,-8.032936637209959763e-01
3.913397459621558028e+03,7.999999999999988631e+02,-7.830711662881946200e-01
9.256098165652349508e+02,9.749999999997999112e+02,-7.657537497019758499e-01
3.626933041053454758e+02,1.049999999999769898e+03,-7.747514817812080068e-01
1.628314259156816135e+01,1.099999999999753072e+03,-7.634419068970039746e-01
-7.031939778687805642e+01,1.149999999999748979e+03,-7.742973109648846330e-01
1.628314259156584143e+01,1.149999999999753072e+03,-7.608531167110211824e-01
-2.701812759765725858e+01,1.174999999999751026e+03,-7.663025658564823761e-01
-2.701812759765494931e+01,1.124999999999751026e+03,-7.676790207615677986e-01
-1.569219381653122980e+02,9.499999999997448867e+02,-7.487000991286327789e-01
-1.136206679760915961e+02,9.749999999997471605e+02,-7.542054239797125748e-01
-2.002232083545329999e+02,9.249999999997429541e+02,-7.527898508722286053e-01
-2.868257487329855167e+02,1.124999999999740112e+03,-7.736839568293953917e-01
-2.435244785437392920e+02,5.999999999997410214e+02,-7.628624544748990877e-01
-2.002232083545162027e+02,5.749999999997430677e+02,-7.723396655406729039e-01
-2.868257487329623814e+02,6.249999999997389750e+02,-7.605059545786516662e-01
-2.868257487329601076e+02,5.749999999997389750e+02,-7.687922163285610955e-01
-1.136206679760746994e+02,6.249999999997471605e+02,-7.919214507266174596e-01
1.461869531592620888e+02,5.249999999997601208e+02,-8.652313415776283767e-01
1.028856829700412021e+02,4.999999999997580176e+02,-8.426239219379217937e-01
-4.167295593006231798e+02,4.999999999997331770e+02,-7.913417872716690393e-01
-4.600308294898442227e+02,4.749999999997310169e+02,-8.150017815919442521e-01
8.390072761868108273e+02,6.249999999997951363e+02,-8.099104444633330457e-01
6.658021954299316576e+02,4.749999999997850182e+02,-7.680852892136876831e-01
7.091034656191153545e+02,1.149999999999786951e+03,-7.919508525398950560e-01
7.524047358083361132e+02,1.174999999999789907e+03,-8.012577125601046957e-01
-7.031939778688025910e+01,1.199999999999748979e+03,-7.673098784941615458e-01
3.566987298107716924e+03,1.499999999999975898e+03,-7.931446570909530536e-01
3.523686027918492073e+03,1.524999999999969987e+03,-7.737095558435399534e-01
-9.363448015713246377e+02,1.599999999999718057e+03,-7.960860926479251809e-01
-9.796460717605469881e+02,1.624999999999716010e+03,-7.965782059868492526e-01
-5.899346400575055895e+02,3.999999999997252189e+02,-8.167330982697883490e-01
-5.466333698682848308e+02,4.249999999997272084e+02,-8.113363390405619047e-01
-2.627084581819891810e+03,1.571759735413993894e+03,-8.447201380048947605e-01
-2.625551800476959215e+03,1.523964906088182033e+03,-8.454929200922741694e-01
-2.408376214801799051e+03,1.598428897442915968e+03,-8.428967951308711237e-01
-2.408538577601152156e+03,1.549127222128320000e+03,-8.463946246318211353e-01
-2.452063324971814836e+03,1.573790174452829888e+03,-8.414398650596015550e-01
-2.452225687771167941e+03,1.524488499138233919e+03,-8.435340332618973536e-01
-9.796460717605075388e+02,4.249999999997294822e+02,-8.059798232263309936e-01
-9.796460717605098125e+02,4.749999999997294822e+02,-7.940978530296559645e-01
-9.796460717605045829e+02,3.749999999997277200e+02,-8.178617934230066888e-01
-9.363448015712838242e+02,3.999999999997294822e+02,-8.136778428527539075e-01
-3.707626093681547900e+03,1.399999999999593911e+03,-8.465351226408062146e-01
-3.664324823492323958e+03,1.374999999999598003e+03,-8.263031825039464096e-01
-2.106387401392367792e+03,1.773887440305478094e+03,-9.086269977413158339e-01
-2.105479108997685216e+03,1.724999962181238061e+03,-8.967651093743702617e-01
-6.385043248860147287e+02,2.188993570617323030e+02,-7.966855491623907604e-01
-6.344516859413224665e+02,2.754557251708669128e+02,-8.150483441326576983e-01
-2.699438346927918175e+01,3.250411260364119244e+02,-7.929706597830551429e-01
-2.701812759761329019e+01,2.749999999997514237e+02,-7.949552436196704042e-01
3.740192378864674083e+03,6.499999999999965894e+02,-8.016409572428923047e-01
3.740192378864676812e+03,5.999999999999974989e+02,-7.993520781376407536e-01
3.696891108675453779e+03,6.249999999999934062e+02,-8.105178382077375954e-01
3.696891108675457872e+03,5.749999999999943157e+02,-8.101643231616570962e-01
2.548230990446587839e+03,8.792831869998036609e+01,-7.596220355128909807e-01
2.597333163928171871e+03,1.681997611001924042e+02,-7.671763298793730090e-01
2.572782077187379855e+03,1.280640399000864136e+02,-7.627014721414654419e-01
2.552018086014166784e+03,1.723698225635550898e+02,-7.722002062874915307e-01
2.527466999273375222e+03,1.322341013634490992e+02,-7.655782161850869239e-01
2.578802029064956059e+03,2.083901095042189127e+02,-7.779259791993095030e-01
2.533486951150950972e+03,2.125601709675815982e+02,-7.808027232429309850e-01
3.675655076806195211e+03,4.445650226251805748e+01,-8.068666608038831400e-01
3.625655076806195211e+03,4.445650226251805748e+01,-7.971284518647167028e-01
3.325000000000000000e+03,4.330127018922193116e+01,-7.610652702658724511e-01
3.275533842338045815e+03,4.403772218727335286e+01,-7.664676498772586832e-01
3.225533842338045815e+03,4.403772218727335286e+01,-7.805107837896090306e-01
3.170981286375450054e+03,4.767645808217576331e+01,-7.866258765155179633e-01
3.120981286375450054e+03,4.767645808217576331e+01,-7.773601608178435374e-01
3.196515128713494960e+03,9.171418026944911617e+01,-7.878145131016829339e-01
2.977935203609769815e+03,4.775050631871769724e+01,-7.698482824109840195e-01
2.927935203609769815e+03,4.775050631871769724e+01,-7.850262201294023745e-01
2.873884867680808838e+03,4.411361711773574257e+01,-7.817098478888627744e-01
2.823884867680808838e+03,4.411361711773574257e+01,-7.773969227030423923e-01
2.901820071290580017e+03,9.186412343645343981e+01,-7.849464147730664809e-01
2.775000000000000000e+03,4.330127018922193116e+01,-7.688801082715155388e-01
2.725000000000000000e+03,4.330127018922193116e+01,-7.514159881803580410e-01
2.650000000000000000e+03,8.451070087082655391e+01,-7.453488920405690887e-01
2.675000000000000000e+03,4.225535043541327695e+01,-7.465313328601084208e-01
2.625000000000000000e+03,4.225535043541327695e+01,-7.505392968467253789e-01
2.700000000000000000e+03,8.555662062463520101e+01,-7.439510471776560330e-01
2.574115495223294147e+03,4.396415934999018305e+01,-7.589396098114231659e-01
2.524115495223294147e+03,4.396415934999018305e+01,-7.612259194246222549e-01
2.599115495223294147e+03,8.621950978540346000e+01,-7.549134281959932746e-01
2.469692971339764881e+03,4.832452490764015351e+01,-7.609861548643567231e-01
2.419692971339764881e+03,4.832452490764015351e+01,-7.510875320264099875e-01
2.493808466563059028e+03,9.228868425763033656e+01,-7.620608638495548481e-01
2.279414094008067877e+03,4.765054424944035105e+01,-7.604073811016185402e-01
2.229414094008067877e+03,4.765054424944035105e+01,-7.575786591982079932e-01
2.149687429814719962e+03,8.647967686271903176e+01,-7.572337460984677193e-01
2.174843714907360209e+03,4.323983843135952299e+01,-7.563824966901002700e-01
2.124843714907360209e+03,4.323983843135952299e+01,-7.517178183740900188e-01
2.204257808915428086e+03,9.089038268079985983e+01,-7.604642051169498984e-01
2.048032255443051781e+03,8.579894758848948300e+01,-7.490648722313285601e-01
2.074016127721526118e+03,4.289947379424474150e+01,-7.477350347583229251e-01
2.024016127721525891e+03,4.289947379424474150e+01,-7.451214667435162031e-01
2.098859842628885872e+03,8.613931222560425738e+01,-7.524666846691447919e-01
1.968436351518746960e+03,4.691822211343377091e+01,-7.503354118346553525e-01
1.918436351518746960e+03,4.691822211343377091e+01,-7.555374779505583671e-01
1.992452479240273078e+03,8.981769590767851241e+01,-7.464114535706874998e-01
1.774876426618368896e+03,4.404098529327370670e+01,-7.629854481857865078e-01
1.724876426618368896e+03,4.404098529327370670e+01,-7.524045401710264258e-01
1.228043320914867991e+03,4.468585708383670863e+01,-7.777114581281079353e-01
1.176722121110414037e+03,4.363379337412583681e+01,-7.847981292042555124e-01
1.126722121110414037e+03,4.363379337412583681e+01,-8.187302223805104084e-01
1.075838748097158032e+03,5.105328814795453241e+01,-8.287883956445176725e-01
1.025838748097158032e+03,5.105328814795453241e+01,-8.419315061801030398e-01
9.717109838174327479e+02,4.494451974706053221e+01,-8.805271434274164477e-01
9.217109838174327479e+02,4.494451974706053221e+01,-8.807051821055503771e-01
9.975497319145910069e+02,9.599780789501505751e+01,-8.502907155248591309e-01
8.738549736755429649e+02,4.285341398816026981e+01,-8.475177310581359924e-01
8.238549736755429649e+02,4.285341398816026981e+01,-8.255249119842433814e-01
7.486559745528303438e+02,7.437211537224119695e+01,-7.896829458795784351e-01
7.743279872764151150e+02,3.718605768612059848e+01,-8.168673872072333975e-01
7.243279872764151150e+02,3.718605768612059848e+01,-8.212506083939354884e-01
7.981829609519581936e+02,8.003947167428086118e+01,-7.937390284572195531e-01
4.737024595212420195e+02,3.404593848241832887e+01,-8.104707975568514744e-01
4.237024595212420195e+02,3.404593848241832887e+01,-8.146238143765722750e-01
3.771504034631889226e+02,4.943807452610352016e+01,-8.161010760027125333e-01
3.271504034631889226e+02,4.943807452610352016e+01,-8.317263299652242203e-01
2.746613410237999915e+02,4.357306314834927718e+01,-8.578610047599923849e-01
2.246613410237999915e+02,4.357306314834927718e+01,-8.708660081096237793e-01
3.018117444869889141e+02,9.301113767445281155e+01,-8.491571022004431590e-01
-2.263461243867428152e+01,4.452093043652200777e+01,-7.913752122425378177e-01
-7.263461243867428152e+01,4.452093043652200777e+01,-7.785719778442058425e-01
-1.266592075855832036e+02,5.117561265690515171e+01,-7.718606387346923503e-01
-1.766592075855832036e+02,5.117561265690515171e+01,-7.671015439643947831e-01
-9.929382002425751352e+01,9.569654309342715237e+01,-7.638591604567243065e-01
-2.299697342631010883e+02,4.490019124665832351e+01,-7.653437682946979681e-01
-2.799697342631009747e+02,4.490019124665832351e+01,-7.508321098632654289e-01
-5.480875491587544275e+02,7.461216377200547356e+01,-7.384705794473729323e-01
-5.240437745793772137e+02,3.730608188600273678e+01,-7.375159788000675842e-01
-5.740437745793772137e+02,3.730608188600273678e+01,-7.396388734979115753e-01
-6.225863068566620768e+02,4.277438353331083221e+01,-7.492939817466396368e-01
-6.725863068566620768e+02,4.277438353331083221e+01,-7.560598384134733507e-01
-5.966300814360392906e+02,8.008046541931355478e+01,-7.460737960936126845e-01
-7.207902373441386317e+02,4.501578991397229856e+01,-7.561940634742068124e-01
-7.707902373441386317e+02,4.501578991397229856e+01,-7.602579227271647477e-01
-8.251670659128553780e+02,4.816009671715328011e+01,-7.577361711662085053e-01
-8.751670659128553780e+02,4.816009671715328011e+01,-7.586690404731757376e-01
-1.018723309918984000e+03,4.753733330387041178e+01,-7.791242982795784089e-01
-1.068723309918982977e+03,4.753733330387041178e+01,-7.902119546898629387e-01
-1.148380135863791111e+03,8.608569980095712992e+01,-7.883214896641771441e-01
-1.124190067931896010e+03,4.304284990047855786e+01,-7.865846822738746802e-01
-1.174190067931896010e+03,4.304284990047855786e+01,-7.807788105551848323e-01
-1.092913377850878987e+03,9.058018320434896964e+01,-7.919487620801652916e-01
-1.225000000000000000e+03,4.330127018922193116e+01,-7.878003241810768165e-01
-1.199190067931896010e+03,8.634412008970049612e+01,-7.917579730571000507e-01
-1.523685152120513067e+03,4.398822826659633733e+01,-7.829173560717659353e-01
-1.573685152120513067e+03,4.398822826659633733e+01,-7.772623336568060814e-01
-1.717495199255434954e+03,4.752747026880169301e+01,-8.315111368758737465e-01
-1.767495199255434954e+03,4.752747026880169301e+01,-8.479967251728307565e-01
-1.825000000000000000e+03,4.330127018922193116e+01,-8.603818467123207636e-01
-1.875000000000000000e+03,4.330127018922193116e+01,-8.850690645454807326e-01
-1.792495199255434954e+03,9.082874045802361707e+01,-8.674693781629402300e-01
-1.924040551420358952e+03,4.409284894105015695e+01,-8.247668457280220577e-01
-1.974040551420358952e+03,4.409284894105015695e+01,-7.979015869160600571e-01
-2.028226013532168054e+03,4.773021382712902039e+01,-7.974232578088870094e-01
-2.078226013532168054e+03,4.773021382712902039e+01,-7.666293538946937769e-01
-2.002266564952527006e+03,9.182306276817918445e+01,-7.736500393682271826e-01
-2.222003101453241015e+03,4.589214796192951695e+01,-7.529659883708393897e-01
-2.272003101453241015e+03,4.589214796192951695e+01,-7.584303097639374380e-01
-2.529242648856391043e+03,4.488527709409964928e+01,-7.465544566704807039e-01
-2.579242648856391043e+03,4.488527709409964928e+01,-7.548030631469859753e-01
-2.725898526713046067e+03,4.499607508511861909e+01,-7.849125918955277559e-01
-2.775898526713046067e+03,4.499607508511861909e+01,-7.965305402964518722e-01
-2.922140002628803813e+03,4.673474731919805691e+01,-8.283981262592091666e-01
-3.175000000000000000e+03,4.330127018922193116e+01,-8.191451114411718581e-01
-3.225000000000000000e+03,4.330127018922200932e+01,-8.179222211116990993e-01
-3.275000000000000000e+03,4.330127018922200932e+01,-8.138365498197913661e-01
-3.200000000000000000e+03,8.660254037844393338e+01,-8.216645901978474331e-01
-3.325000000000000000e+03,4.330127018922244275e+01,-8.362610514444589471e-01
-3.300000000000000000e+03,8.660254037844444497e+01,-8.214905746906773221e-01
-3.673051935518019036e+03,4.191659538398309337e+01,-7.992117746907527742e-01
-3.325566789408826935e+03,1.270203622320427996e+02,-8.076402370871136327e-01
-1.173179756728407028e+03,1.339997238604728125e+02,-7.908515977197985158e-01
-1.223989688796511928e+03,1.342581441492160934e+02,-7.982912396389159060e-01
8.390072761867829740e+02,1.124999999999794909e+03,-7.917749110235428045e-01
4.059945742945661777e+02,1.074999999999771944e+03,-7.821230154700535842e-01
4.059945742945690768e+02,1.024999999999771944e+03,-7.857749243386524807e-01
1.894882233484582059e+02,1.049999999999761940e+03,-7.751917723272370164e-01
1.461869531592350882e+02,1.074999999999759893e+03,-7.726828782678129004e-01
1.461869531592375893e+02,1.024999999999758984e+03,-7.804582833978913614e-01
-2.701812759765251926e+01,1.074999999999751026e+03,-7.674441270898803014e-01
1.628314259157055943e+01,1.049999999999753072e+03,-7.660306970829867668e-01
-1.715767664977300910e+03,9.499999999996957740e+02,-7.961938890017765669e-01
-2.235382907247969797e+03,1.049999999999690090e+03,-8.170369876469660841e-01
-3.534421012924589832e+03,4.999999999996163069e+02,-7.561192957794415914e-01
-3.491119742735369982e+03,5.249999999996182396e+02,-7.434217876953626014e-01
-2.868257487329652804e+02,6.749999999997389750e+02,-7.524709584655595584e-01
1.628314259159489907e+01,5.499999999997537543e+02,-8.121535988251833427e-01
5.958441278081809145e+01,5.249999999997559144e+02,-8.150996797569634023e-01
-1.629165124598851889e+03,7.999999999996995257e+02,-8.068984550598248262e-01
7.524047358083612380e+02,7.249999999997901341e+02,-7.697052250989792066e-01
1.964840301106587049e+03,5.749999999998664180e+02,-8.204531234113853211e-01
-1.569219381653335859e+02,1.449999999999746933e+03,-7.843830866853285233e-01
2.311250462620300823e+03,1.524999999999882903e+03,-8.744417963129538229e-01
2.311250462620304006e+03,1.474999999999882903e+03,-9.188293003303692474e-01
-4.600308294898748045e+02,1.224999999999733063e+03,-8.032831984533814751e-01
-5.899346400575421967e+02,1.299999999999728971e+03,-7.918025910828019320e-01
-6.332396934052885626e+02,1.524993447376961058e+03,-8.032144577220373671e-01
-6.332623923563999142e+02,1.574954131640361084e+03,-8.139482740576663433e-01
-2.435244785437782014e+02,1.499999999999743068e+03,-7.989387385451139911e-01
-2.002232083545559078e+02,1.474999999999744887e+03,-7.954798995062113409e-01
5.358983848622672213e+02,4.499999999997776854e+02,-7.930976134453807669e-01
-2.699438346928168997e+01,3.750411260364119244e+02,-7.831156466741969746e-01
1.098814897322150955e+03,4.749999999998112798e+02,-7.709419339922374270e-01
6.658021954299344998e+02,4.249999999997850182e+02,-7.666804840161466350e-01
3.133974596215573911e+03,5.999999999999347438e+02,-8.272386966921456697e-01
3.177275866404797853e+03,5.749999999999402007e+02,-8.197715920914238064e-01
3.133974596215578003e+03,5.499999999999365627e+02,-8.095666737297683158e-01
9.256098165651989120e+02,1.624999999999799911e+03,-7.918189497369843011e-01
9.256098165652019816e+02,1.574999999999799911e+03,-7.710721924592155441e-01
2.440766339750635780e+03,4.006719204234277072e+02,-7.966148514526133484e-01
2.527432032084002003e+03,4.505625380289043846e+02,-7.799335055785910908e-01
2.440933241345792794e+03,4.503828383807453974e+02,-7.874442699315619132e-01
2.484099185917319119e+03,4.256172292261659891e+02,-7.851829180818078457e-01
2.484266087512477043e+03,4.753281471834837930e+02,-7.765366390346014613e-01
2.327894935376986894e+02,6.749999999997643272e+02,-8.194684035567575409e-01
-3.662214147289399989e+03,3.729219205725461279e+02,-8.282800786046692343e-01
4.492958444837710204e+02,1.399999999999774900e+03,-7.694155827686185445e-01
4.925971146729916086e+02,1.424999999999776946e+03,-7.766884471787521838e-01
-1.239453692895845961e+03,5.749999999997173745e+02,-7.725111237618969007e-01
-1.239453692895843915e+03,5.249999999997180566e+02,-7.685911522583774858e-01
1.628314259160487865e+01,3.499999999997535838e+02,-8.288908157183392245e-01
-1.976434532523481039e+03,1.700526683217791970e+03,-8.404192145916763446e-01
2.354551732809512032e+03,1.749999999999884039e+03,-8.095293020934698491e-01
2.354551732809513851e+03,1.699999999999884039e+03,-8.265269164904542887e-01
2.311250462620292183e+03,1.724999999999882903e+03,-8.107810038345586445e-01
2.311250462620294002e+03,1.674999999999882903e+03,-8.167509099295013897e-01
-3.026202789257171943e+01,2.169064632664552050e+02,-7.905456127500791741e-01
1.303924229664895940e+01,2.419064632664573935e+02,-8.345767345643666513e-01
3.437083487540109218e+03,7.749999999999663487e+02,-7.964994592895009440e-01
3.185104958475369017e+02,2.284491042201530888e+02,-8.459562396980546684e-01
3.613253260184430928e+02,2.518957121158753125e+02,-8.066129077978189121e-01
1.461869531592477074e+02,8.249999999997601208e+02,-7.997752708347072303e-01
1.894882233484684093e+02,8.499999999997619398e+02,-7.977646304259595755e-01
-1.672956328102895895e+03,3.249691020036643181e+02,-8.268716381612831734e-01
-1.672904984981465077e+03,2.748941043635834944e+02,-8.298978902169743543e-01
3.740160459717893900e+03,2.997310592308738819e+02,-7.572160345921141733e-01
-2.235384784389798824e+03,7.500035277336494346e+02,-7.690333468863170818e-01
-2.278688199883993093e+03,7.250075594296192776e+02,-7.551948582964119749e-01
-3.679250530391348093e+02,2.162467676426828973e+02,-7.482280800198483073e-01
-4.621148748486435807e+02,1.797628957319764993e+02,-7.838839725815032189e-01
-4.181806928798069976e+02,2.001025123399894881e+02,-7.579090511277869480e-01
2.623666581964086163e+03,1.263552309855094933e+02,-7.541421214678387663e-01
2.123460133833832970e+03,1.341732407679251935e+02,-7.585886215873840488e-01
2.072632546647998879e+03,1.338328761308104049e+02,-7.555723296001148892e-01
-3.622835205615072937e+03,1.276615048015671050e+02,-8.084280130129029018e-01
3.523686027918548007e+03,9.749999999999713509e+02,-7.805664426377403320e-01
3.566987298107767856e+03,9.999999999999741931e+02,-7.887782142464282442e-01
3.480384757729308149e+03,1.199999999999967031e+03,-7.403080792388915254e-01
3.437083487540087845e+03,1.174999999999962938e+03,-7.441849120383471350e-01
3.480384757729311787e+03,1.149999999999967031e+03,-7.418555556560304520e-01
3.047372055837104199e+03,9.999999999999356532e+02,-7.652513706849158881e-01
3.090673326026326777e+03,9.749999999999392912e+02,-7.782320379679557032e-01
2.830865704891005862e+03,8.249999999999179181e+02,-7.627171677233712810e-01
2.787564434701782830e+03,8.499999999999156444e+02,-7.428629819503222986e-01
2.527756813566444180e+03,9.999999999999001830e+02,-8.110306304302592473e-01
2.571058083755667212e+03,9.749999999999031388e+02,-8.227449897521298405e-01
2.571058083755664029e+03,1.024999999999902911e+03,-8.086262128487982093e-01
5.958441278079133951e+01,1.074999999999754891e+03,-7.626286890005454788e-01
-7.031939778687562637e+01,1.099999999999748979e+03,-7.643476520295606758e-01
-1.455960043841970901e+03,9.499999999997041868e+02,-8.273358002352428908e-01
-1.455960043841972038e+03,9.999999999997040732e+02,-8.277729777947079315e-01
-1.412658773652749005e+03,9.749999999997052100e+02,-8.265405723936308791e-01
-1.412658773652751051e+03,1.024999999999705096e+03,-8.269777499530959197e-01
-2.884901960086291183e+03,9.749999999996608722e+02,-9.175535396565486224e-01
-2.841600689897069969e+03,9.999999999996637143e+02,-9.024647899683100327e-01
-3.144709581221623921e+03,9.749999999996389306e+02,-8.037874050299360640e-01
-3.144709581221619828e+03,9.249999999996392717e+02,-8.047172923852093929e-01
-3.101408311032399070e+03,9.499999999996430233e+02,-7.878869224397766491e-01
1.461869531592595024e+02,5.749999999997601208e+02,-8.505962958477557567e-01
4.925971146730379928e+02,5.749999999997753548e+02,-7.947501018642032511e-01
4.925971146730349233e+02,6.249999999997755822e+02,-7.892037892468266591e-01
2.700961894323358138e+03,5.499999999999112106e+02,-7.538373546571655037e-01
2.700961894323354954e+03,5.999999999999108695e+02,-7.524825505502880096e-01
2.744263164512577987e+03,5.749999999999138254e+02,-7.444982005991019891e-01
2.744263164512576168e+03,6.249999999999134843e+02,-7.434855544251044446e-01
2.397622197639740079e+03,4.253997666084670186e+02,-7.947783929806861991e-01
1.461869531592722069e+02,3.249999999997600071e+02,-8.854471032192295921e-01
1.894882233484929941e+02,3.499999999997622240e+02,-8.923942984277168922e-01
-9.363448015712972392e+02,6.499999999997273790e+02,-7.799411060907648352e-01
-9.796460717605170885e+02,6.249999999997274926e+02,-7.828703081971536415e-01
-9.796460717605207265e+02,6.749999999997257873e+02,-7.813668309836127035e-01
1.272019978079048997e+03,3.249999999998225917e+02,-7.563265666641765250e-01
1.272019978079044904e+03,3.749999999998224780e+02,-7.600698381795315539e-01
1.228718707889825055e+03,3.499999999998198064e+02,-7.483301325026658901e-01
5.634051248587220329e+01,2.169064632664596104e+02,-8.636004316257237523e-01
3.090673326026309951e+03,1.224999999999937927e+03,-7.444247219027763096e-01
-2.435244785437820951e+02,1.599999999999743068e+03,-8.108343539282031331e-01
3.194942220251676872e+02,1.524823005002936043e+03,-7.713853043907082929e-01
2.761842502641296164e+02,1.499838076567426924e+03,-7.776163342431627878e-01
-2.302828361687278118e+02,1.954919039283792017e+03,-7.960025322956301164e-01
-2.002232083545306125e+02,8.749999999997429541e+02,-7.471311439472355653e-01
-5.466333698683157536e+02,1.124999999999730107e+03,-7.996209546483304953e-01
-6.765371804359763246e+02,9.499999999997257873e+02,-7.532583526322745859e-01
-8.064409910036441715e+02,1.024999999999721922e+03,-7.622920360077887203e-01
-8.064409910036426936e+02,9.749999999997216946e+02,-7.459619277862175046e-01
-7.631397208144215938e+02,9.999999999997230589e+02,-7.561396942805523880e-01
-9.363448015713090626e+02,9.999999999997177156e+02,-7.798018820865532108e-01
-1.152851152517418996e+03,1.024999999999711918e+03,-8.083931491536193725e-01
-1.152851152517418086e+03,9.749999999997119176e+02,-8.128990154275040902e-01
-1.109549882328197100e+03,9.999999999997130544e+02,-8.070515498246269015e-01
-1.239453692895860968e+03,9.249999999997096438e+02,-8.302294219054067170e-01
-1.196152422706639072e+03,9.499999999997107807e+02,-8.221632727400490781e-01
-1.282754963085086956e+03,1.099999999999708052e+03,-8.176203369418704181e-01
-1.585863854409642045e+03,1.124999999999700094e+03,-8.187349095686625722e-01
