7.900000000000000000e+03,4.000000000000003411e+02,5.124969382310493593e-01
8.000000000000000000e+03,4.000000000000003411e+02,5.302214337925184040e-01
8.100000000000000909e+03,4.000000000000003411e+02,5.371074215119124862e-01
8.200000000000000000e+03,4.000000000000003411e+02,5.500760007246238148e-01
8.300000000000000000e+03,4.000000000000003411e+02,5.390146533463668899e-01
8.400000000000000000e+03,4.000000000000003411e+02,5.312339648452339969e-01
8.500000000000000000e+03,4.000000000000003411e+02,5.340666506505370448e-01
8.600000000000001819e+03,4.000000000000003411e+02,5.329968141467192888e-01
8.700000000000001819e+03,4.000000000000003411e+02,5.219029075699797016e-01
8.799999999999998181e+03,4.000000000000003411e+02,5.164681742939364328e-01
8.899999999999998181e+03,4.000000000000003411e+02,5.213638257567418943e-01
9.000000000000000000e+03,4.000000000000003411e+02,5.052610778521859913e-01
9.100000000000000000e+03,4.000000000000003411e+02,5.080387150083771619e-01
9.200000000000000000e+03,4.000000000000003411e+02,4.897069912688398752e-01
9.300000000000000000e+03,4.000000000000003411e+02,4.976188664640712189e-01
9.400000000000000000e+03,4.000000000000003411e+02,4.973315097128438445e-01
9.500000000000000000e+03,4.000000000000003411e+02,5.020204661669862567e-01
9.600000000000000000e+03,4.000000000000003411e+02,4.898782258826961944e-01
9.700000000000000000e+03,4.000000000000003411e+02,4.966457196533527463e-01
9.800000000000000000e+03,4.000000000000003411e+02,5.063139693141827102e-01
9.900000000000000000e+03,4.000000000000003411e+02,4.995823678503950593e-01
1.000000000000000000e+04,4.000000000000003411e+02,5.035811455828100858e-01
-9.900000000000000000e+03,5.000000000000004547e+02,4.915385033568630546e-01
-1.000000000000000000e+04,5.000000000000004547e+02,4.825975651250896115e-01
-9.800000000000000000e+03,5.000000000000004547e+02,5.010012415358499061e-01
-9.700000000000000000e+03,5.000000000000004547e+02,5.042200908000212811e-01
-9.600000000000000000e+03,5.000000000000004547e+02,5.074404645599717156e-01
-9.500000000000000000e+03,5.000000000000004547e+02,5.056241773367310399e-01
-9.400000000000000000e+03,5.000000000000004547e+02,5.035762771226703904e-01
-9.300000000000000000e+03,5.000000000000004547e+02,4.978646730332176862e-01
-9.200000000000000000e+03,5.000000000000004547e+02,4.923996712605931414e-01
-9.100000000000000000e+03,5.000000000000004547e+02,4.903145529300457217e-01
-9.000000000000000000e+03,5.000000000000004547e+02,4.885265672097906520e-01
-8.900000000000000000e+03,5.000000000000004547e+02,4.873565408834730772e-01
-8.800000000000000000e+03,5.000000000000004547e+02,4.857886451640738845e-01
-8.700000000000000000e+03,5.000000000000004547e+02,4.808213589870973248e-01
-8.600000000000000000e+03,5.000000000000004547e+02,4.756007908472933976e-01
-8.500000000000000000e+03,5.000000000000004547e+02,4.773478649771415450e-01
-8.400000000000000000e+03,5.000000000000004547e+02,4.797296532182432349e-01
-8.300000000000000000e+03,5.000000000000004547e+02,4.769032779075740858e-01
-8.200000000000000000e+03,5.000000000000004547e+02,4.730729192616238143e-01
-8.100000000000000000e+03,5.000000000000004547e+02,4.762445471473396030e-01
-8.000000000000000000e+03,5.000000000000004547e+02,4.805029020343126733e-01
-7.900000000000000000e+03,5.000000000000004547e+02,4.760923045991434788e-01
-7.800000000000000000e+03,5.000000000000004547e+02,4.694870356900141539e-01
-7.700000000000000000e+03,5.000000000000004547e+02,4.705295818149367038e-01
-7.600000000000000000e+03,5.000000000000004547e+02,4.742942559846071715e-01
-7.500000000000000000e+03,5.000000000000004547e+02,4.880301703078979703e-01
-7.400000000000000000e+03,5.000000000000004547e+02,5.062205163881426939e-01
-7.300000000000000000e+03,5.000000000000004547e+02,4.999466363146722325e-01
-7.200000000000000000e+03,5.000000000000004547e+02,4.849594702138513291e-01
-7.100000000000000000e+03,5.000000000000004547e+02,4.868418469522322045e-01
-7.000000000000000000e+03,5.000000000000004547e+02,4.944970286735846932e-01
-6.900000000000000000e+03,5.000000000000004547e+02,4.942742607718717540e-01
-6.800000000000000000e+03,5.000000000000004547e+02,4.905844225018899385e-01
-6.700000000000000000e+03,5.000000000000004547e+02,4.980791931786912041e-01
-6.600000000000000000e+03,5.000000000000004547e+02,5.118454044042261009e-01
-6.500000000000000000e+03,5.000000000000004547e+02,5.100382959413497508e-01
-6.400000000000000000e+03,5.000000000000004547e+02,4.992193802135792002e-01
-6.300000000000000000e+03,5.000000000000004547e+02,5.071879120866795709e-01
-6.200000000000000000e+03,5.000000000000004547e+02,5.258921283031343652e-01
-6.100000000000000000e+03,5.000000000000004547e+02,5.320788592991159138e-01
-6.000000000000000000e+03,5.000000000000004547e+02,5.300058668946605600e-01
-5.900000000000000000e+03,5.000000000000004547e+02,5.250332793570461343e-01
-5.800000000000000000e+03,5.000000000000004547e+02,5.178842808623023153e-01
-5.700000000000000000e+03,5.000000000000004547e+02,5.214392757147767732e-01
-5.600000000000000000e+03,5.000000000000004547e+02,5.328814235599382831e-01
-5.500000000000000000e+03,5.000000000000004547e+02,5.320093005731738600e-01
-5.400000000000000000e+03,5.000000000000004547e+02,5.224275089217927937e-01
-5.300000000000000000e+03,5.000000000000004547e+02,5.084976333148802929e-01
-5.200000000000000000e+03,5.000000000000004547e+02,4.901215942488976740e-01
-5.100000000000000000e+03,5.000000000000004547e+02,4.781062292102152278e-01
-5.000000000000000000e+03,5.000000000000004547e+02,4.693529967137362591e-01
-4.900000000000000000e+03,5.000000000000004547e+02,4.707675957780662612e-01
-4.800000000000000000e+03,5.000000000000004547e+02,4.825575331697521397e-01
-4.700000000000000000e+03,5.000000000000004547e+02,4.870173753103608227e-01
-4.600000000000000000e+03,5.000000000000004547e+02,4.864217626803664651e-01
-4.500000000000000000e+03,5.000000000000004547e+02,4.916600672073502265e-01
-4.399999999999999091e+03,5.000000000000004547e+02,5.038990723227081414e-01
-4.300000000000000909e+03,5.000000000000004547e+02,5.148838383307704492e-01
-4.200000000000000000e+03,5.000000000000004547e+02,5.256256917080980307e-01
-4.100000000000000000e+03,5.000000000000004547e+02,5.308238558094569015e-01
-4.000000000000000000e+03,5.000000000000004547e+02,5.281158035455872923e-01
-3.900000000000000000e+03,5.000000000000004547e+02,5.204673998094458964e-01
-3.800000000000000000e+03,5.000000000000004547e+02,5.040563196595445605e-01
-3.700000000000000000e+03,5.000000000000004547e+02,4.897711132965412717e-01
-3.600000000000000000e+03,5.000000000000004547e+02,4.775563907796443464e-01
-3.500000000000000000e+03,5.000000000000004547e+02,4.684077750909681481e-01
-3.399999999999999545e+03,5.000000000000004547e+02,4.648657547453243222e-01
-3.299999999999999545e+03,5.000000000000004547e+02,4.665920166849714112e-01
-3.199999999999999545e+03,5.000000000000004547e+02,4.820349600697051984e-01
-3.100000000000000455e+03,5.000000000000004547e+02,4.920732770018417246e-01
-3.000000000000000455e+03,5.000000000000004547e+02,4.880647103978767443e-01
-2.900000000000000455e+03,5.000000000000004547e+02,4.857135632814137405e-01
-2.800000000000000455e+03,5.000000000000004547e+02,4.873630838934039922e-01
-2.700000000000000000e+03,5.000000000000004547e+02,4.867331526479812820e-01
-2.600000000000000000e+03,5.000000000000004547e+02,4.797998892567937324e-01
-2.500000000000000000e+03,5.000000000000004547e+02,4.775841928806668357e-01
-2.400000000000000000e+03,5.000000000000004547e+02,4.893324948691191723e-01
-2.300000000000000000e+03,5.000000000000004547e+02,4.990461945846722536e-01
-2.199999999999999545e+03,5.000000000000004547e+02,4.997295736859975190e-01
-2.099999999999999545e+03,5.000000000000004547e+02,5.019812468103657110e-01
-1.999999999999999545e+03,5.000000000000004547e+02,5.100580120203215273e-01
-1.899999999999999545e+03,5.000000000000004547e+02,5.157593948291652186e-01
-1.800000000000000455e+03,5.000000000000004547e+02,5.192815347767874012e-01
-1.700000000000000455e+03,5.000000000000004547e+02,5.204960902040511872e-01
-1.600000000000000227e+03,5.000000000000004547e+02,5.105799438272330404e-01
-1.500000000000000227e+03,5.000000000000004547e+02,5.033581014935714082e-01
-1.400000000000000227e+03,5.000000000000004547e+02,5.023418226794091890e-01
-1.300000000000000000e+03,5.000000000000004547e+02,5.007026748140971373e-01
-1.200000000000000000e+03,5.000000000000004547e+02,4.985822705531590127e-01
-1.099999999999999773e+03,5.000000000000004547e+02,4.992117680375515731e-01
-9.999999999999997726e+02,5.000000000000004547e+02,5.218404794845872274e-01
-8.999999999999996589e+02,5.000000000000004547e+02,5.408315535532333129e-01
-7.999999999999995453e+02,5.000000000000004547e+02,5.205274907353381053e-01
-6.999999999999995453e+02,5.000000000000004547e+02,5.008172324509284623e-01
-6.000000000000005684e+02,5.000000000000004547e+02,4.889112623208976549e-01
-5.000000000000004547e+02,5.000000000000004547e+02,4.782163175447624037e-01
-4.000000000000003411e+02,5.000000000000004547e+02,4.864466513150512705e-01
-3.000000000000002842e+02,5.000000000000004547e+02,4.933702800486363671e-01
-2.000000000000001705e+02,5.000000000000004547e+02,4.908540593748225156e-01
-1.000000000000000853e+02,5.000000000000004547e+02,4.885453523660913677e-01
0.000000000000000000e+00,5.000000000000004547e+02,5.038897479518875677e-01
1.000000000000000853e+02,5.000000000000004547e+02,5.188884482013739197e-01
2.000000000000001705e+02,5.000000000000004547e+02,5.322228487403922736e-01
3.000000000000002842e+02,5.000000000000004547e+02,5.456033638002669717e-01
4.000000000000003411e+02,5.000000000000004547e+02,5.390890558773691055e-01
5.000000000000004547e+02,5.000000000000004547e+02,5.320838681424016059e-01
6.000000000000005684e+02,5.000000000000004547e+02,5.369952648366904668e-01
7.000000000000005684e+02,5.000000000000004547e+02,5.425405224048760466e-01
8.000000000000006821e+02,5.000000000000004547e+02,5.501239527416897923e-01
9.000000000000007958e+02,5.000000000000004547e+02,5.578961363933425677e-01
1.000000000000000909e+03,5.000000000000004547e+02,5.310294313567023305e-01
1.100000000000000909e+03,5.000000000000004547e+02,5.024638104311396347e-01
1.200000000000001137e+03,5.000000000000004547e+02,5.011168996176260659e-01
1.299999999999998863e+03,5.000000000000004547e+02,5.012048229534319388e-01
1.399999999999999091e+03,5.000000000000004547e+02,4.953465992485820424e-01
1.499999999999999091e+03,5.000000000000004547e+02,4.885664421942324531e-01
1.599999999999999091e+03,5.000000000000004547e+02,4.810280204043735353e-01
1.699999999999999318e+03,5.000000000000004547e+02,4.733541941974592770e-01
1.799999999999999318e+03,5.000000000000004547e+02,4.778844421852262436e-01
1.899999999999999545e+03,5.000000000000004547e+02,4.849074127338399154e-01
1.999999999999999545e+03,5.000000000000004547e+02,4.856590307345945989e-01
2.099999999999999545e+03,5.000000000000004547e+02,4.851829585313291449e-01
2.199999999999999545e+03,5.000000000000004547e+02,4.830844608811677987e-01
2.300000000000000000e+03,5.000000000000004547e+02,4.805491563799191290e-01
2.400000000000000000e+03,5.000000000000004547e+02,4.790987123583301810e-01
2.500000000000000000e+03,5.000000000000004547e+02,4.762090388575657141e-01
2.600000000000000000e+03,5.000000000000004547e+02,4.855603947791670705e-01
2.700000000000000000e+03,5.000000000000004547e+02,5.002068258577873072e-01
2.800000000000000455e+03,5.000000000000004547e+02,4.998765570687062620e-01
2.900000000000000455e+03,5.000000000000004547e+02,4.939300258292370627e-01
3.000000000000000455e+03,5.000000000000004547e+02,4.886321041855861136e-01
3.100000000000000455e+03,5.000000000000004547e+02,4.829475005738694815e-01
3.200000000000000455e+03,5.000000000000004547e+02,4.856136044769570059e-01
3.300000000000000909e+03,5.000000000000004547e+02,4.928872310990410344e-01
3.400000000000000909e+03,5.000000000000004547e+02,4.977965329235681802e-01
3.500000000000000909e+03,5.000000000000004547e+02,5.019515982405728938e-01
3.600000000000000909e+03,5.000000000000004547e+02,5.002106729024115017e-01
3.700000000000000909e+03,5.000000000000004547e+02,4.952453776747061109e-01
3.799999999999999091e+03,5.000000000000004547e+02,4.933019800535611843e-01
3.899999999999999091e+03,5.000000000000004547e+02,4.924631195781166704e-01
3.999999999999999091e+03,5.000000000000004547e+02,4.926393471833786508e-01
4.099999999999999091e+03,5.000000000000004547e+02,4.934753820411000302e-01
4.199999999999999091e+03,5.000000000000004547e+02,4.970423417792625420e-01
4.299999999999999091e+03,5.000000000000004547e+02,5.015756913747763113e-01
4.399999999999999091e+03,5.000000000000004547e+02,5.039804894912944810e-01
4.500000000000000000e+03,5.000000000000004547e+02,5.056260828343213110e-01
4.600000000000000000e+03,5.000000000000004547e+02,4.983646047206271579e-01
4.700000000000000000e+03,5.000000000000004547e+02,4.836805670596651119e-01
4.800000000000000000e+03,5.000000000000004547e+02,4.742815998707915481e-01
4.900000000000000000e+03,5.000000000000004547e+02,4.691880827432338696e-01
5.000000000000000000e+03,5.000000000000004547e+02,4.664213328198283937e-01
5.100000000000000000e+03,5.000000000000004547e+02,4.665066439990561697e-01
5.200000000000000000e+03,5.000000000000004547e+02,4.731594765722407225e-01
5.300000000000000000e+03,5.000000000000004547e+02,4.867903006265045796e-01
5.400000000000000000e+03,5.000000000000004547e+02,4.971208302658322031e-01
5.500000000000000000e+03,5.000000000000004547e+02,5.043652009798500480e-01
5.600000000000000909e+03,5.000000000000004547e+02,5.184525633968289915e-01
5.700000000000000909e+03,5.000000000000004547e+02,5.425509207220080565e-01
5.800000000000000909e+03,5.000000000000004547e+02,5.533769766820726410e-01
5.900000000000000909e+03,5.000000000000004547e+02,5.461906236466254061e-01
6.000000000000000909e+03,5.000000000000004547e+02,5.387538949016356105e-01
6.100000000000000909e+03,5.000000000000004547e+02,5.317448984002839385e-01
6.200000000000000909e+03,5.000000000000004547e+02,5.215629049898597991e-01
6.299999999999999091e+03,5.000000000000004547e+02,5.052947761528799875e-01
6.399999999999999091e+03,5.000000000000004547e+02,4.977549940649557692e-01
6.499999999999999091e+03,5.000000000000004547e+02,5.054898187878803517e-01
6.599999999999999091e+03,5.000000000000004547e+02,5.078020402247342968e-01
6.699999999999999091e+03,5.000000000000004547e+02,4.984730264235050501e-01
6.799999999999999091e+03,5.000000000000004547e+02,4.996644774938927003e-01
6.899999999999999091e+03,5.000000000000004547e+02,5.228831518892279595e-01
7.000000000000000000e+03,5.000000000000004547e+02,5.366515594331359162e-01
7.100000000000000000e+03,5.000000000000004547e+02,5.266589034716754325e-01
7.200000000000000000e+03,5.000000000000004547e+02,5.197634452027120044e-01
7.300000000000000000e+03,5.000000000000004547e+02,5.207215953682953202e-01
7.400000000000000000e+03,5.000000000000004547e+02,5.201394265794054839e-01
7.500000000000000000e+03,5.000000000000004547e+02,5.130931923234334224e-01
7.600000000000000000e+03,5.000000000000004547e+02,5.076649842744108687e-01
7.700000000000000000e+03,5.000000000000004547e+02,5.053787822908464289e-01
7.800000000000000000e+03,5.000000000000004547e+02,5.062626805338599212e-01
7.900000000000000000e+03,5.000000000000004547e+02,5.276091779178940788e-01
8.000000000000000000e+03,5.000000000000004547e+02,5.453336734793631235e-01
8.100000000000000909e+03,5.000000000000004547e+02,5.487512618417004218e-01
8.200000000000000000e+03,5.000000000000004547e+02,5.504310453077271292e-01
8.300000000000000000e+03,5.000000000000004547e+02,5.405075581661821227e-01
8.400000000000000000e+03,5.000000000000004547e+02,5.327268696650491187e-01
8.500000000000000000e+03,5.000000000000004547e+02,5.360619491110542034e-01
8.600000000000001819e+03,5.000000000000004547e+02,5.371074542522972228e-01
8.700000000000001819e+03,5.000000000000004547e+02,5.251868780024013805e-01
8.799999999999998181e+03,5.000000000000004547e+02,5.139751822994238495e-01
8.899999999999998181e+03,5.000000000000004547e+02,4.953517310610845992e-01
9.000000000000000000e+03,5.000000000000004547e+02,4.792489831565286962e-01
9.100000000000000000e+03,5.000000000000004547e+02,4.855804949226463219e-01
9.200000000000000000e+03,5.000000000000004547e+02,4.907590186026197232e-01
9.300000000000000000e+03,5.000000000000004547e+02,4.997373790711012731e-01
9.400000000000000000e+03,5.000000000000004547e+02,5.078021389983483624e-01
9.500000000000000000e+03,5.000000000000004547e+02,4.948740757149729941e-01
9.600000000000000000e+03,5.000000000000004547e+02,4.827318354306828208e-01
9.700000000000000000e+03,5.000000000000004547e+02,4.892528913746729824e-01
9.800000000000000000e+03,5.000000000000004547e+02,4.956822438850283508e-01
9.900000000000000000e+03,5.000000000000004547e+02,4.996810216174434327e-01
1.000000000000000000e+04,5.000000000000004547e+02,5.040151236997398865e-01
-9.900000000000000000e+03,6.000000000000005684e+02,4.899561177550597613e-01
-1.000000000000000000e+04,6.000000000000005684e+02,4.804933795760728543e-01
-9.800000000000000000e+03,6.000000000000005684e+02,4.923892288531269701e-01
-9.700000000000000000e+03,6.000000000000005684e+02,4.954552601372783638e-01
-9.600000000000000000e+03,6.000000000000005684e+02,5.108050814498321657e-01
-9.500000000000000000e+03,6.000000000000005684e+02,5.068228383352437749e-01
-9.400000000000000000e+03,6.000000000000005684e+02,5.047749381211831254e-01
-9.300000000000000000e+03,6.000000000000005684e+02,4.995170334127139733e-01
-9.200000000000000000e+03,6.000000000000005684e+02,4.943507397743959753e-01
-9.100000000000000000e+03,6.000000000000005684e+02,4.922934082470398209e-01
-9.000000000000000000e+03,6.000000000000005684e+02,4.880373417359008537e-01
-8.900000000000000000e+03,6.000000000000005684e+02,4.892014769851177891e-01
-8.800000000000000000e+03,6.000000000000005684e+02,4.878048217951346244e-01
-8.700000000000000000e+03,6.000000000000005684e+02,4.830270018275009680e-01
-8.600000000000000000e+03,6.000000000000005684e+02,4.842812940586617709e-01
-8.500000000000000000e+03,6.000000000000005684e+02,4.868139623024578255e-01
-8.400000000000000000e+03,6.000000000000005684e+02,4.892055827934766454e-01
-8.300000000000000000e+03,6.000000000000005684e+02,4.863792074828075518e-01
-8.200000000000000000e+03,6.000000000000005684e+02,4.762916301375456074e-01
-8.100000000000000000e+03,6.000000000000005684e+02,4.826369177714503467e-01
-8.000000000000000000e+03,6.000000000000005684e+02,4.877040942658240619e-01
-7.900000000000000000e+03,6.000000000000005684e+02,4.762317189386695016e-01
-7.800000000000000000e+03,6.000000000000005684e+02,4.682856061259985658e-01
-7.700000000000000000e+03,6.000000000000005684e+02,4.697458485003802031e-01
-7.600000000000000000e+03,6.000000000000005684e+02,4.743886076828043308e-01
-7.500000000000000000e+03,6.000000000000005684e+02,4.922328476122889707e-01
-7.400000000000000000e+03,6.000000000000005684e+02,5.111451857669910837e-01
-7.300000000000000000e+03,6.000000000000005684e+02,5.048713056935206778e-01
-7.200000000000000000e+03,6.000000000000005684e+02,4.961538719130431652e-01
-7.100000000000000000e+03,6.000000000000005684e+02,5.000650437195831577e-01
-7.000000000000000000e+03,6.000000000000005684e+02,5.099034696938798961e-01
-6.900000000000000000e+03,6.000000000000005684e+02,5.106749120133244890e-01
-6.800000000000000000e+03,6.000000000000005684e+02,5.027311946125494480e-01
-6.700000000000000000e+03,6.000000000000005684e+02,5.135382734103838276e-01
-6.600000000000000000e+03,6.000000000000005684e+02,5.292705591606416959e-01
-6.500000000000000000e+03,6.000000000000005684e+02,5.150296096878455021e-01
-6.400000000000000000e+03,6.000000000000005684e+02,4.989168953496743164e-01
-6.300000000000000000e+03,6.000000000000005684e+02,5.068854272227746316e-01
-6.200000000000000000e+03,6.000000000000005684e+02,5.246883633824557247e-01
-6.100000000000000000e+03,6.000000000000005684e+02,5.295968353285759322e-01
-6.000000000000000000e+03,6.000000000000005684e+02,5.273171639611889949e-01
-5.900000000000000000e+03,6.000000000000005684e+02,5.220440683276593719e-01
-5.800000000000000000e+03,6.000000000000005684e+02,5.147912511182610729e-01
-5.700000000000000000e+03,6.000000000000005684e+02,5.184231498479567879e-01
-5.600000000000000000e+03,6.000000000000005684e+02,5.299152177537705954e-01
-5.500000000000000000e+03,6.000000000000005684e+02,5.296773992119639951e-01
-5.400000000000000000e+03,6.000000000000005684e+02,5.236857709894646717e-01
-5.300000000000000000e+03,6.000000000000005684e+02,5.128365211799146284e-01
-5.200000000000000000e+03,6.000000000000005684e+02,4.959168152443849675e-01
-5.100000000000000000e+03,6.000000000000005684e+02,4.845291847916837202e-01
-5.000000000000000000e+03,6.000000000000005684e+02,4.762072619122937889e-01
-4.900000000000000000e+03,6.000000000000005684e+02,4.734108713462082396e-01
-4.800000000000000000e+03,6.000000000000005684e+02,4.813335733630227375e-01
-4.700000000000000000e+03,6.000000000000005684e+02,4.872435021585573844e-01
-4.600000000000000000e+03,6.000000000000005684e+02,4.877274068180508793e-01
-4.500000000000000000e+03,6.000000000000005684e+02,4.927920276160793756e-01
-4.399999999999999091e+03,6.000000000000005684e+02,5.032550200332497337e-01
-4.300000000000000909e+03,6.000000000000005684e+02,5.078437353612947902e-01
-4.200000000000000000e+03,6.000000000000005684e+02,5.102832492096952555e-01
-4.100000000000000000e+03,6.000000000000005684e+02,5.154549396447088982e-01
-4.000000000000000000e+03,6.000000000000005684e+02,5.129848265442418231e-01
-3.900000000000000000e+03,6.000000000000005684e+02,5.089005523486742621e-01
-3.800000000000000000e+03,6.000000000000005684e+02,4.975692833786671265e-01
-3.700000000000000000e+03,6.000000000000005684e+02,4.827265389097876724e-01
-3.600000000000000000e+03,6.000000000000005684e+02,4.747422995628870490e-01
-3.500000000000000000e+03,6.000000000000005684e+02,4.746187146368696652e-01
-3.399999999999999545e+03,6.000000000000005684e+02,4.701331472997524741e-01
-3.299999999999999545e+03,6.000000000000005684e+02,4.677319973768591654e-01
-3.199999999999999545e+03,6.000000000000005684e+02,4.776971855515291798e-01
-3.100000000000000455e+03,6.000000000000005684e+02,4.870492520711146023e-01
-3.000000000000000455e+03,6.000000000000005684e+02,4.870227690532484832e-01
-2.900000000000000455e+03,6.000000000000005684e+02,4.962860323962401954e-01
-2.800000000000000455e+03,6.000000000000005684e+02,4.949904225002716429e-01
-2.700000000000000000e+03,6.000000000000005684e+02,4.868637952626696519e-01
-2.600000000000000000e+03,6.000000000000005684e+02,4.853977823923105728e-01
-2.500000000000000000e+03,6.000000000000005684e+02,4.831820860161836761e-01
-2.400000000000000000e+03,6.000000000000005684e+02,4.941247803008099182e-01
-2.300000000000000000e+03,6.000000000000005684e+02,5.001950857033815590e-01
-2.199999999999999545e+03,6.000000000000005684e+02,5.017863288831758695e-01
-2.099999999999999545e+03,6.000000000000005684e+02,5.056800087202778515e-01
-1.999999999999999545e+03,6.000000000000005684e+02,5.194647020268798876e-01
-1.899999999999999545e+03,6.000000000000005684e+02,5.266673472369939324e-01
-1.800000000000000455e+03,6.000000000000005684e+02,5.290178411935696490e-01
-1.700000000000000455e+03,6.000000000000005684e+02,5.206701705867368135e-01
-1.600000000000000227e+03,6.000000000000005684e+02,5.037063572097301156e-01
-1.500000000000000227e+03,6.000000000000005684e+02,4.961353070876400873e-01
-1.400000000000000227e+03,6.000000000000005684e+02,5.003679540286841698e-01
-1.300000000000000000e+03,6.000000000000005684e+02,5.005507727594635803e-01
-1.200000000000000000e+03,6.000000000000005684e+02,5.068050439517824968e-01
-1.099999999999999773e+03,6.000000000000005684e+02,5.074345414361750572e-01
-9.999999999999997726e+02,6.000000000000005684e+02,5.293964698153907911e-01
-8.999999999999996589e+02,6.000000000000005684e+02,5.344135404507739384e-01
-7.999999999999995453e+02,6.000000000000005684e+02,5.263301891771394736e-01
-6.999999999999995453e+02,6.000000000000005684e+02,5.060310184971759107e-01
-6.000000000000005684e+02,6.000000000000005684e+02,4.868057085938327089e-01
-5.000000000000004547e+02,6.000000000000005684e+02,4.759167235092723880e-01
-4.000000000000003411e+02,6.000000000000005684e+02,4.841470572795612548e-01
-3.000000000000002842e+02,6.000000000000005684e+02,5.059801113369040149e-01
-2.000000000000001705e+02,6.000000000000005684e+02,5.096504454093880865e-01
-1.000000000000000853e+02,6.000000000000005684e+02,5.073111431287388173e-01
0.000000000000000000e+00,6.000000000000005684e+02,5.223098433782252803e-01
1.000000000000000853e+02,6.000000000000005684e+02,5.277057702787184557e-01
2.000000000000001705e+02,6.000000000000005684e+02,5.279125035705487523e-01
3.000000000000002842e+02,6.000000000000005684e+02,5.412930186304234503e-01
4.000000000000003411e+02,6.000000000000005684e+02,5.439117795293541002e-01
5.000000000000004547e+02,6.000000000000005684e+02,5.369065917943866006e-01
6.000000000000005684e+02,6.000000000000005684e+02,5.418179884886756836e-01
7.000000000000005684e+02,6.000000000000005684e+02,5.369043169792325765e-01
8.000000000000006821e+02,6.000000000000005684e+02,5.436775181816079217e-01
9.000000000000007958e+02,6.000000000000005684e+02,5.415843287610488943e-01
1.000000000000000909e+03,6.000000000000005684e+02,5.152775757017048486e-01
1.100000000000000909e+03,6.000000000000005684e+02,5.085599825890165793e-01
1.200000000000001137e+03,6.000000000000005684e+02,5.061030887285546953e-01
1.299999999999998863e+03,6.000000000000005684e+02,5.060371521679210005e-01
1.399999999999999091e+03,6.000000000000005684e+02,5.001588642557130981e-01
1.499999999999999091e+03,6.000000000000005684e+02,4.874178559596757943e-01
1.599999999999999091e+03,6.000000000000005684e+02,4.863337654582566838e-01
1.699999999999999318e+03,6.000000000000005684e+02,4.795630509758936899e-01
1.799999999999999318e+03,6.000000000000005684e+02,4.840623291523459271e-01
1.899999999999999545e+03,6.000000000000005684e+02,4.767595198240035526e-01
1.999999999999999545e+03,6.000000000000005684e+02,4.842075033982168319e-01
2.099999999999999545e+03,6.000000000000005684e+02,4.855013887411613882e-01
2.199999999999999545e+03,6.000000000000005684e+02,4.834028910910000421e-01
2.300000000000000000e+03,6.000000000000005684e+02,4.773923064851172127e-01
2.400000000000000000e+03,6.000000000000005684e+02,4.810928835043056240e-01
2.500000000000000000e+03,6.000000000000005684e+02,4.800111956874413832e-01
2.600000000000000000e+03,6.000000000000005684e+02,4.855154797517327037e-01
2.700000000000000000e+03,6.000000000000005684e+02,4.988879006203230659e-01
2.800000000000000455e+03,6.000000000000005684e+02,4.985576318312419652e-01
2.900000000000000455e+03,6.000000000000005684e+02,4.893651993154403690e-01
3.000000000000000455e+03,6.000000000000005684e+02,4.924550193724386293e-01
3.100000000000000455e+03,6.000000000000005684e+02,4.903016116288987924e-01
3.200000000000000455e+03,6.000000000000005684e+02,4.935176106020150444e-01
3.300000000000000909e+03,6.000000000000005684e+02,4.938250690817668764e-01
3.400000000000000909e+03,6.000000000000005684e+02,4.952510720682741230e-01
3.500000000000000909e+03,6.000000000000005684e+02,5.023803726483760945e-01
3.600000000000000909e+03,6.000000000000005684e+02,5.024038241612044375e-01
3.700000000000000909e+03,6.000000000000005684e+02,5.002020918805175631e-01
3.799999999999999091e+03,6.000000000000005684e+02,5.067547297453472988e-01
3.899999999999999091e+03,6.000000000000005684e+02,5.096009322324550617e-01
3.999999999999999091e+03,6.000000000000005684e+02,5.074928276087725676e-01
4.099999999999999091e+03,6.000000000000005684e+02,5.070344075367584358e-01
4.199999999999999091e+03,6.000000000000005684e+02,5.100365459782369992e-01
4.299999999999999091e+03,6.000000000000005684e+02,4.990381054868955890e-01
4.399999999999999091e+03,6.000000000000005684e+02,4.881980869745975449e-01
4.500000000000000000e+03,6.000000000000005684e+02,4.894063688763881093e-01
4.600000000000000000e+03,6.000000000000005684e+02,4.821448907626939007e-01
4.700000000000000000e+03,6.000000000000005684e+02,4.782777310495936463e-01
4.800000000000000000e+03,6.000000000000005684e+02,4.846913339903803908e-01
4.900000000000000000e+03,6.000000000000005684e+02,4.838328040947394437e-01
5.000000000000000000e+03,6.000000000000005684e+02,4.813548568190936239e-01
5.100000000000000000e+03,6.000000000000005684e+02,4.804029465040165481e-01
5.200000000000000000e+03,6.000000000000005684e+02,4.807119067413737068e-01
5.300000000000000000e+03,6.000000000000005684e+02,4.894421213699458040e-01
5.400000000000000000e+03,6.000000000000005684e+02,4.991643329727660228e-01
5.500000000000000000e+03,6.000000000000005684e+02,5.054266137891122446e-01
5.600000000000000909e+03,6.000000000000005684e+02,5.201616452192021622e-01
5.700000000000000909e+03,6.000000000000005684e+02,5.383469626685631892e-01
5.800000000000000909e+03,6.000000000000005684e+02,5.400637409820980839e-01
5.900000000000000909e+03,6.000000000000005684e+02,5.390361802281432579e-01
