4.096547914463733832e+03,-1.098613322698997990e+03,0.000000000000000000e+00
4.161358667003326445e+03,-1.124696705792071953e+03,0.000000000000000000e+00
1.331664281539802005e+03,-2.745814428327551013e+03,0.000000000000000000e+00
1.555894864642099947e+03,-2.750319547946705825e+03,0.000000000000000000e+00
1.429630730294388059e+03,-2.593233004032807912e+03,0.000000000000000000e+00
1.443779573090951089e+03,-2.748066988137129101e+03,0.000000000000000000e+00
1.492762797468243889e+03,-2.671776275989756869e+03,0.000000000000000000e+00
1.380647505917095032e+03,-2.669523716180180145e+03,0.000000000000000000e+00
4.485666597253541113e+03,3.068414959463490959e+03,0.000000000000000000e+00
4.057382406604128846e+03,-2.084853546616423955e+03,0.000000000000000000e+00
4.074022184068947809e+03,-2.018174915233646061e+03,0.000000000000000000e+00
4.122146098778674059e+03,-2.077223946240615078e+03,0.000000000000000000e+00
2.098057490052266076e+03,-6.977232320745955803e+03,0.000000000000000000e+00
2.276535976121338081e+03,-6.643126224165631356e+03,0.000000000000000000e+00
1.931319569336116047e+03,-6.652225070100699668e+03,0.000000000000000000e+00
6.068071419798336137e+03,-2.280291060517648020e+03,0.000000000000000000e+00
6.333724093084942069e+03,-2.167317578389334813e+03,0.000000000000000000e+00
7.079540908280474696e+02,-6.978081626309500280e+03,0.000000000000000000e+00
8.904374996862181888e+02,-6.652552964087242799e+03,0.000000000000000000e+00
5.619443844233568370e+02,-6.699466349460308265e+03,0.000000000000000000e+00
8.509057559330163713e+03,-8.424168914989016912e+02,0.000000000000000000e+00
8.464608580103305940e+03,-1.282701617777308002e+03,0.000000000000000000e+00
8.127177150818388327e+03,-8.770726818889138485e+02,0.000000000000000000e+00
6.442923416311343317e+03,-8.998626175523477286e+03,0.000000000000000000e+00
5.757444650794618610e+03,-8.273300609259693374e+03,0.000000000000000000e+00
6.100184033552981418e+03,-8.635963392391586240e+03,0.000000000000000000e+00
5.609377066927505439e+03,-8.702205577422444549e+03,0.000000000000000000e+00
5.952116449685868247e+03,-9.064868360554337414e+03,0.000000000000000000e+00
6.146918543850818423e+03,3.651570549765203850e+03,0.000000000000000000e+00
6.210183748088096763e+03,3.938628402559987080e+03,0.000000000000000000e+00
6.445670464334789358e+03,3.649610405682960845e+03,0.000000000000000000e+00
-3.769202126159865202e+03,5.082310917006640011e+03,0.000000000000000000e+00
-4.379538946672292695e+03,5.432409923146953588e+03,0.000000000000000000e+00
-4.237330902981775580e+03,4.861690118308362798e+03,0.000000000000000000e+00
-4.074370536416079176e+03,5.257360420076796800e+03,0.000000000000000000e+00
-4.308434924827034592e+03,5.147050020727658193e+03,0.000000000000000000e+00
-4.003266514570821073e+03,4.972000517657501405e+03,0.000000000000000000e+00
-4.999999999999998863e+02,9.441963013332937408e+03,0.000000000000000000e+00
-4.570177834204642977e+02,9.069801961260018288e+03,0.000000000000000000e+00
-9.795904263253194131e+02,9.271403159168845377e+03,0.000000000000000000e+00
1.028639724540737006e+03,8.169684126862071935e+03,0.000000000000000000e+00
-2.784957390253538847e+02,-2.910168846456143001e+03,0.000000000000000000e+00
-2.086667463275032048e+02,-2.843273472012809179e+03,0.000000000000000000e+00
-3.040157080249068144e+02,-2.826763654349204899e+03,0.000000000000000000e+00
-4.288371320497453780e+03,6.122189310865373045e+03,0.000000000000000000e+00
-3.782925238339310908e+03,5.632608838277516952e+03,0.000000000000000000e+00
-4.333955133584873693e+03,5.777299617006163317e+03,0.000000000000000000e+00
-4.081232092505802029e+03,5.532509380712235725e+03,0.000000000000000000e+00
-4.035648279418383026e+03,5.877399074571445453e+03,0.000000000000000000e+00
5.019294799137245718e+03,3.177225890696833176e+03,0.000000000000000000e+00
4.950209428377883341e+03,3.019790623913725994e+03,0.000000000000000000e+00
4.837993954741641573e+03,3.149703412635998120e+03,0.000000000000000000e+00
-1.066085105127860970e+03,-4.185082256922201850e+03,0.000000000000000000e+00
-1.602002540879723938e+03,-4.654079288400133009e+03,0.000000000000000000e+00
-2.014734441509021963e+03,-4.570529046387995550e+03,0.000000000000000000e+00
-1.872413705762470045e+03,-5.009634362798777147e+03,0.000000000000000000e+00
-1.808368491194373064e+03,-4.612304167394064280e+03,0.000000000000000000e+00
-1.943574073635745890e+03,-4.790081704593387258e+03,0.000000000000000000e+00
-1.737208123321096991e+03,-4.831856825599455078e+03,0.000000000000000000e+00
4.274287937647764920e+03,-1.258695765452061096e+03,0.000000000000000000e+00
4.163956429382516944e+03,-1.290563927883956922e+03,0.000000000000000000e+00
4.196708141581233576e+03,-1.382520061788739895e+03,0.000000000000000000e+00
4.219122183515140932e+03,-1.274629846668008895e+03,0.000000000000000000e+00
4.180332285481876170e+03,-1.336541994836348977e+03,0.000000000000000000e+00
4.235498039614500158e+03,-1.320607913620400041e+03,0.000000000000000000e+00
-2.184765302070646158e+03,-2.868106845027657982e+03,0.000000000000000000e+00
-2.133960954028173092e+03,-3.087980888249799136e+03,0.000000000000000000e+00
-2.289364166512524207e+03,-2.922412188260586845e+03,0.000000000000000000e+00
-2.263961992491287219e+03,-3.032349209871657877e+03,0.000000000000000000e+00
-2.159363128049409170e+03,-2.978043866638729014e+03,0.000000000000000000e+00
-3.860369461097612202e+03,-2.096848951292963193e+03,0.000000000000000000e+00
-3.880184730548805874e+03,-2.048424475646480914e+03,0.000000000000000000e+00
-3.830184730548805874e+03,-2.048424475646480914e+03,0.000000000000000000e+00
2.108250917151684916e+03,3.391019492774754781e+03,0.000000000000000000e+00
2.183560435361007876e+03,3.289737154990223189e+03,0.000000000000000000e+00
2.241116511567186990e+03,3.429240878899585823e+03,0.000000000000000000e+00
-5.845577956639488548e+03,-4.688009130122224633e+03,0.000000000000000000e+00
-6.115364489125997352e+03,-4.096201448879486634e+03,0.000000000000000000e+00
-6.225584990485359413e+03,-4.567937256296076157e+03,0.000000000000000000e+00
-5.980471222882742950e+03,-4.392105289500856088e+03,0.000000000000000000e+00
-6.360478256728611996e+03,-4.272033415674706703e+03,0.000000000000000000e+00
1.000000000000000000e+04,-4.000000000000000000e+03,0.000000000000000000e+00
9.123266121313003168e+03,-3.380030011161376024e+03,0.000000000000000000e+00
9.561633060656502494e+03,-3.690015005580688012e+03,0.000000000000000000e+00
9.135932046953057579e+03,-3.980468694927258184e+03,0.000000000000000000e+00
9.574298986296555086e+03,-4.290453689346570172e+03,0.000000000000000000e+00
-6.496348512579770613e+03,1.029569793940291902e+03,0.000000000000000000e+00
-4.864013877378025427e+03,1.349168972006476906e+03,0.000000000000000000e+00
-5.114161093837406042e+03,1.511146083546311047e+03,0.000000000000000000e+00
-5.139037856306185859e+03,1.255297293164406938e+03,0.000000000000000000e+00
-4.989087485607715280e+03,1.430157527776394090e+03,0.000000000000000000e+00
-5.126599475071796405e+03,1.383221688355358992e+03,0.000000000000000000e+00
-5.001525866842105643e+03,1.302233132585442036e+03,0.000000000000000000e+00
3.407425703945069017e+03,2.187523927614732202e+03,0.000000000000000000e+00
3.371134316903019226e+03,2.148906225319054101e+03,0.000000000000000000e+00
3.355423344373114105e+03,2.215271052046428849e+03,0.000000000000000000e+00
-1.793791374407639069e+03,-2.207438650943918219e+03,0.000000000000000000e+00
-1.760480970528125908e+03,-2.259086159239870085e+03,0.000000000000000000e+00
-1.848004082597489969e+03,-2.248803359126427040e+03,0.000000000000000000e+00
-5.731084716270068384e+03,-6.633189910442343717e+03,0.000000000000000000e+00
-5.826593372910491780e+03,-6.249369701838750188e+03,0.000000000000000000e+00
-5.489603770097345659e+03,-6.384330969972057574e+03,0.000000000000000000e+00
-3.451887220978173900e+03,2.088316652176572006e+03,0.000000000000000000e+00
-3.406110199871332043e+03,2.179588147440662851e+03,0.000000000000000000e+00
-3.531584191931625810e+03,2.208737719854424085e+03,0.000000000000000000e+00
-3.428998710424752971e+03,2.133952399808617884e+03,0.000000000000000000e+00
-3.468847195901479154e+03,2.194162933647543014e+03,0.000000000000000000e+00
-3.491735706454900082e+03,2.148527186015498046e+03,0.000000000000000000e+00
4.754018553308857697e+00,-2.387008281472331873e+03,0.000000000000000000e+00
9.720647258918444322e+01,-2.266150234431619992e+03,0.000000000000000000e+00
-4.892370806439627273e+01,-2.274883284034920962e+03,0.000000000000000000e+00
5.098024557124666245e+01,-2.326579257951976160e+03,0.000000000000000000e+00
2.414138226239408880e+01,-2.270516759233270022e+03,0.000000000000000000e+00
-2.208484475554370974e+01,-2.330945782753626190e+03,0.000000000000000000e+00
-7.527449016364422505e+02,-4.698228429663429779e+03,0.000000000000000000e+00
-8.619808303803388299e+02,-4.522219794642726811e+03,0.000000000000000000e+00
-6.574835845765933300e+02,-4.524250437197434621e+03,0.000000000000000000e+00
-2.465133942011902946e+03,2.715123066398567971e+03,0.000000000000000000e+00
-2.458029854233324841e+03,2.812958558320889097e+03,0.000000000000000000e+00
-2.362678220318517106e+03,2.745512906127200040e+03,0.000000000000000000e+00
7.989466188841511212e+03,-2.206049434348186878e+03,0.000000000000000000e+00
8.261023446505843822e+03,-2.412430581790431006e+03,0.000000000000000000e+00
8.204812894858980144e+03,-1.964517889201950993e+03,0.000000000000000000e+00
-3.562273308131832891e+03,2.094441714569667965e+03,0.000000000000000000e+00
-3.546928750031730033e+03,2.151589717212045798e+03,0.000000000000000000e+00
-3.507080264555003851e+03,2.091379183373120213e+03,0.000000000000000000e+00
3.856100097162182010e+03,4.423500461876140434e+03,0.000000000000000000e+00
3.774337600403619035e+03,4.188902347897408617e+03,0.000000000000000000e+00
4.014424172063418155e+03,4.228866782752773361e+03,0.000000000000000000e+00
6.361609343087146044e+03,3.198578631539971866e+03,0.000000000000000000e+00
6.750328397777202554e+03,3.005322941736210851e+03,0.000000000000000000e+00
6.555968870432174299e+03,3.101950786638090904e+03,0.000000000000000000e+00
6.747375391297981878e+03,3.326486601668465028e+03,0.000000000000000000e+00
6.553015863952953623e+03,3.423114446570345081e+03,0.000000000000000000e+00
3.062028036325011726e+02,-2.409970583048293975e+03,0.000000000000000000e+00
3.961528647294048824e+02,-2.281427944791492791e+03,0.000000000000000000e+00
2.476442542369399860e+02,-2.287904822320549101e+03,0.000000000000000000e+00
3.511778341809530843e+02,-2.345699263919893838e+03,0.000000000000000000e+00
3.218985594831725052e+02,-2.284666383556021174e+03,0.000000000000000000e+00
2.769235289347207072e+02,-2.348937702684422220e+03,0.000000000000000000e+00
-2.349080184986621134e+03,-2.286991893737897044e+03,0.000000000000000000e+00
-2.270551793473721773e+03,-2.299005946684610990e+03,0.000000000000000000e+00
-4.318282467089316924e+03,-4.206208442564295069e+02,0.000000000000000000e+00
-4.196354353637908389e+03,-4.313685146804493229e+02,0.000000000000000000e+00
-4.197954802009772720e+03,-3.238286721681060953e+02,0.000000000000000000e+00
-4.257318410363612202e+03,-4.259946794684394149e+02,0.000000000000000000e+00
-4.197154577823840555e+03,-3.775985934242776807e+02,0.000000000000000000e+00
-4.258118634549544367e+03,-3.722247582122677727e+02,0.000000000000000000e+00
4.807290951760409371e+03,-1.660989342546658918e+03,0.000000000000000000e+00
4.751216078121238752e+03,-1.753968153729487994e+03,0.000000000000000000e+00
4.699754832436124161e+03,-1.642716324094868924e+03,0.000000000000000000e+00
2.348086334593027004e+03,-2.088067806746791121e+03,0.000000000000000000e+00
2.320039578787595019e+03,-2.146624045664374989e+03,0.000000000000000000e+00
2.297305759584511179e+03,-2.088538183884972113e+03,0.000000000000000000e+00
-1.303611421507788918e+03,2.459712845390274197e+03,0.000000000000000000e+00
-1.314482699455757938e+03,2.377959026256873130e+03,0.000000000000000000e+00
-1.242624360020831091e+03,2.409867148321547120e+03,0.000000000000000000e+00
-3.983190906448362966e+03,-2.097722012713385084e+03,0.000000000000000000e+00
-3.991595453224182165e+03,-2.048861006356692997e+03,0.000000000000000000e+00
-3.941595453224182165e+03,-2.048861006356692997e+03,0.000000000000000000e+00
3.057537192580418832e+03,-4.268115732550275425e+03,0.000000000000000000e+00
3.145402280864444037e+03,-4.445870917272547558e+03,0.000000000000000000e+00
-7.627898721966908852e+03,1.524741711237858908e+03,0.000000000000000000e+00
-7.573354769345304703e+03,2.270700859364140797e+03,0.000000000000000000e+00
-7.289665866538622140e+03,1.631601138117980099e+03,0.000000000000000000e+00
-7.262393890227821430e+03,2.004580712181119907e+03,0.000000000000000000e+00
-7.600626745656107232e+03,1.897721285301000080e+03,0.000000000000000000e+00
7.434879918387333419e+03,7.470523952864433340e+03,0.000000000000000000e+00
6.464816627277114094e+03,7.697962282026450339e+03,0.000000000000000000e+00
6.699206647221188177e+03,6.875001723739431327e+03,0.000000000000000000e+00
6.949848272832223302e+03,7.584243117445441385e+03,0.000000000000000000e+00
6.582011637249151136e+03,7.286482002882940833e+03,0.000000000000000000e+00
7.067043282804260343e+03,7.172762838301932788e+03,0.000000000000000000e+00
-3.789579629055554960e+03,-2.454170449290406850e+03,0.000000000000000000e+00
-3.790007713363727817e+03,-2.292246824423104044e+03,0.000000000000000000e+00
-3.789793671209642071e+03,-2.373208636856755220e+03,0.000000000000000000e+00
-3.855835580193762780e+03,-2.326543163690022993e+03,0.000000000000000000e+00
-3.855621538039676125e+03,-2.407504976123675078e+03,0.000000000000000000e+00
-1.453379572752301101e+03,-2.110156015337990993e+03,0.000000000000000000e+00
-1.498179666109409936e+03,-2.130272783290594816e+03,0.000000000000000000e+00
-1.460222577050908967e+03,-2.177125810711364920e+03,0.000000000000000000e+00
1.847795524586445026e+03,-2.970838190284987832e+03,0.000000000000000000e+00
1.966170875562062065e+03,-2.819986358407460102e+03,0.000000000000000000e+00
1.771803720900469898e+03,-2.797886916506778107e+03,0.000000000000000000e+00
1.906983200074253091e+03,-2.895412274346223967e+03,0.000000000000000000e+00
1.868987298231266095e+03,-2.808936637457119105e+03,0.000000000000000000e+00
1.809799622743456894e+03,-2.884362553395882969e+03,0.000000000000000000e+00
-1.143774019564820946e+03,-6.442477222944344248e+03,0.000000000000000000e+00
-9.427687717226712039e+02,-6.195171292308747070e+03,0.000000000000000000e+00
-1.282169061733241051e+03,-6.196516359775384444e+03,0.000000000000000000e+00
-2.263694260898923858e+03,-2.827124048870849037e+03,0.000000000000000000e+00
4.357466541257190329e+03,-4.587908585452560146e+03,0.000000000000000000e+00
4.236142287596510869e+03,-4.365207326098900012e+03,0.000000000000000000e+00
4.126105300306990102e+03,-4.601673758275339424e+03,0.000000000000000000e+00
2.507680575187498107e+03,-3.028956030275720877e+03,0.000000000000000000e+00
2.451967515125610134e+03,-2.930074309976434961e+03,0.000000000000000000e+00
2.572564705000117101e+03,-2.941377422528013085e+03,0.000000000000000000e+00
-1.372827526938008077e+03,-2.175445792438909848e+03,0.000000000000000000e+00
-1.419946554143763024e+03,-2.209770699261825030e+03,0.000000000000000000e+00
-1.413103549845154930e+03,-2.142800903888451103e+03,0.000000000000000000e+00
-6.758051511919492441e+03,2.095612944130157018e+02,0.000000000000000000e+00
-6.880362500438196548e+03,4.202726833019664809e+01,0.000000000000000000e+00
-6.891033639095707258e+03,3.720891484667063196e+02,0.000000000000000000e+00
-7.013344627614413184e+03,2.045551223838872090e+02,0.000000000000000000e+00
-6.934667313795656810e+03,2.294219338026036894e+03,0.000000000000000000e+00
-6.943050162452996119e+03,2.016339951512067955e+03,0.000000000000000000e+00
-7.254011041570480302e+03,2.282460098695089073e+03,0.000000000000000000e+00
6.998752722419781094e+02,-8.193319875854365819e+03,0.000000000000000000e+00
3.440873401861978209e+02,-8.236553248415653798e+03,0.000000000000000000e+00
6.051878990463936816e+02,-8.638567103008868798e+03,0.000000000000000000e+00
3.797616405843772100e+03,-2.195775121958547970e+03,0.000000000000000000e+00
-1.411383046733239098e+03,-2.383783742292343959e+03,0.000000000000000000e+00
-1.309443881569563018e+03,-2.266632619528142186e+03,0.000000000000000000e+00
-1.360413464151401058e+03,-2.325208180910242845e+03,0.000000000000000000e+00
-1.388254731459539926e+03,-2.255364112806440971e+03,0.000000000000000000e+00
-1.439224314041377966e+03,-2.313939674188542085e+03,0.000000000000000000e+00
4.043275875166984861e+03,-5.892274595608857453e+03,0.000000000000000000e+00
3.974164170785781153e+03,-5.626583667900211367e+03,0.000000000000000000e+00
3.751087655651926980e+03,-5.844424063549751736e+03,0.000000000000000000e+00
-7.222389029014781045e+03,-1.216964479705392023e+03,0.000000000000000000e+00
4.599415548263667915e+03,1.605946214417733131e+02,0.000000000000000000e+00
4.414219660716997168e+03,1.642372459286146125e+02,0.000000000000000000e+00
4.486200665279138775e+03,-1.599369061638205913e+01,0.000000000000000000e+00
4.506817604490332087e+03,1.624159336851940054e+02,0.000000000000000000e+00
4.450210162998067972e+03,7.412177765611629354e+01,0.000000000000000000e+00
4.542808106771402890e+03,7.230046541269564386e+01,0.000000000000000000e+00
-7.360020097582997778e+02,-8.203528233881601409e+03,0.000000000000000000e+00
-3.738513008139411227e+02,-8.241657427429272502e+03,0.000000000000000000e+00
-6.429673197707049894e+02,-8.627656528162076938e+03,0.000000000000000000e+00
-1.476069488205203868e+02,-4.339161269026139962e+03,0.000000000000000000e+00
3.384005090615664813e+01,-4.293402041688674217e+03,0.000000000000000000e+00
-9.245771513255292007e+01,-4.165948381011926358e+03,0.000000000000000000e+00
-2.082300820416272018e+03,2.519896617210414206e+03,0.000000000000000000e+00
-2.076835288823051087e+03,2.597346089502473205e+03,0.000000000000000000e+00
-1.999761294382172991e+03,2.526911908200675043e+03,0.000000000000000000e+00
-5.738282767081976999e+03,-1.985492275928136905e+03,0.000000000000000000e+00
-5.404350947619066574e+03,-2.162792493982441101e+03,0.000000000000000000e+00
-5.571316857350522696e+03,-2.074142384955288890e+03,0.000000000000000000e+00
-5.394592161509928701e+03,-1.967013220374305092e+03,0.000000000000000000e+00
-5.561558071241383914e+03,-1.878363111347153108e+03,0.000000000000000000e+00
3.865608328710359842e+02,-2.985594306523537853e+03,0.000000000000000000e+00
5.249560033791877913e+02,-2.841275289670219991e+03,0.000000000000000000e+00
3.202635569917442808e+02,-2.806961894124272021e+03,0.000000000000000000e+00
4.557584181251119162e+02,-2.913434798096879149e+03,0.000000000000000000e+00
4.226097801854659792e+02,-2.824118591897246006e+03,0.000000000000000000e+00
3.534121949313902178e+02,-2.896278100323905164e+03,0.000000000000000000e+00
-2.642890904857164060e+03,-5.216018796719932652e+03,0.000000000000000000e+00
-2.516684948086931854e+03,-5.741451209367945012e+03,0.000000000000000000e+00
-2.173507743386920993e+03,-5.403420023100228718e+03,0.000000000000000000e+00
-2.579787926472048184e+03,-5.478735003043939287e+03,0.000000000000000000e+00
-2.345096345736926196e+03,-5.572435616234086410e+03,0.000000000000000000e+00
-2.408199324122042981e+03,-5.309719409910080685e+03,0.000000000000000000e+00
2.912339573451413798e+03,2.292549943435542900e+03,0.000000000000000000e+00
2.928293241555371878e+03,2.174852305542215163e+03,0.000000000000000000e+00
3.029500600331413807e+03,2.198674890203103132e+03,0.000000000000000000e+00
2.920316407503392838e+03,2.233701124488879032e+03,0.000000000000000000e+00
2.978896920943393980e+03,2.186763597872658920e+03,0.000000000000000000e+00
2.970920086891414030e+03,2.245612416819322789e+03,0.000000000000000000e+00
-6.551615744228736276e+02,-3.009417525475766979e+03,0.000000000000000000e+00
-7.010533071622412535e+02,-2.906408841994324121e+03,0.000000000000000000e+00
-5.804899550906070544e+02,-2.924702449318685012e+03,0.000000000000000000e+00
-4.250628061325513727e+02,-3.049821965969466874e+03,0.000000000000000000e+00
-3.517792725789526003e+02,-2.979995406212804937e+03,0.000000000000000000e+00
-3.921570373918472114e+02,-2.875078109808872796e+03,0.000000000000000000e+00
-4.654405709454459839e+02,-2.944904669565533823e+03,0.000000000000000000e+00
-3.622294088120483138e+03,-3.941622321849295076e+03,0.000000000000000000e+00
-3.323196527026429067e+03,-3.698348636322542006e+03,0.000000000000000000e+00
-3.397723748860672004e+03,-4.008738246344345043e+03,0.000000000000000000e+00
-3.248174968313645877e+03,-3.887101403580968963e+03,0.000000000000000000e+00
-3.472745307573456103e+03,-3.819985479085918087e+03,0.000000000000000000e+00
2.313265278974981811e+03,2.218346686496849088e+03,0.000000000000000000e+00
2.252579359800689872e+03,2.096901611598692853e+03,0.000000000000000000e+00
2.352210879829162877e+03,2.093349189667606879e+03,0.000000000000000000e+00
2.282922319387836069e+03,2.157624149047770970e+03,0.000000000000000000e+00
2.302395119814927057e+03,2.095125400633150093e+03,0.000000000000000000e+00
2.332738079402072799e+03,2.155847938082228211e+03,0.000000000000000000e+00
-8.455613897905122940e+02,-3.731150859355654120e+03,0.000000000000000000e+00
-3.071335330222592802e+03,-6.417866477006597052e+03,0.000000000000000000e+00
-3.269633831885801101e+03,-6.674477583581597173e+03,0.000000000000000000e+00
-3.385055611801165924e+03,-6.349214999560485012e+03,0.000000000000000000e+00
4.058947116772956178e+02,2.170148007759315988e+03,0.000000000000000000e+00
3.779473558386478089e+02,2.128375274068880117e+03,0.000000000000000000e+00
3.495485367564295984e+02,2.197254052927184148e+03,0.000000000000000000e+00
-6.910707571334907698e+03,-2.790401643342856005e+03,0.000000000000000000e+00
-7.064158767490393075e+03,-2.968601794378143040e+03,0.000000000000000000e+00
-7.149482469753341320e+03,-2.606284488988845169e+03,0.000000000000000000e+00
1.919839626601703912e+03,2.572145651017790897e+03,0.000000000000000000e+00
1.990332210905595957e+03,2.503215728764469077e+03,0.000000000000000000e+00
2.086926529586652919e+02,2.177800072885262125e+03,0.000000000000000000e+00
2.509475073971144923e+02,2.201080085490155852e+03,0.000000000000000000e+00
2.310111088622875002e+02,2.136845642111601137e+03,0.000000000000000000e+00
-3.312242914171370103e+03,4.783130912555560826e+03,0.000000000000000000e+00
-3.331470883221586973e+03,4.540104897116223583e+03,0.000000000000000000e+00
-3.535866632325859882e+03,4.687355509027536755e+03,0.000000000000000000e+00
4.248267507674173430e+03,-2.673500266601919975e+03,0.000000000000000000e+00
-4.186107399197478117e+03,1.799999999999987949e+03,0.000000000000000000e+00
-4.213348768905355428e+03,1.852235516016758993e+03,0.000000000000000000e+00
-4.136354969787962546e+03,1.824999999999994088e+03,0.000000000000000000e+00
-1.898954809737643927e+03,-2.170778702940163839e+03,0.000000000000000000e+00
-1.946580407181053033e+03,-2.176064684755420785e+03,0.000000000000000000e+00
-1.900585800262492967e+03,-2.230473385124550077e+03,0.000000000000000000e+00
5.356824830720961472e+02,-2.553849221720156947e+03,0.000000000000000000e+00
4.379946930849263254e+02,-2.689889144127982945e+03,0.000000000000000000e+00
6.581382542786265049e+02,-2.682479916366874022e+03,0.000000000000000000e+00
4.868385880785111794e+02,-2.621869182924070174e+03,0.000000000000000000e+00
5.480664736817764151e+02,-2.686184530247428029e+03,0.000000000000000000e+00
5.969103686753612692e+02,-2.618164569043514803e+03,0.000000000000000000e+00
4.072668196115705996e+03,-3.750208691398100200e+03,0.000000000000000000e+00
4.093743115025768930e+03,-3.946357379071669129e+03,0.000000000000000000e+00
3.914961817541436176e+03,-3.790118800534547972e+03,0.000000000000000000e+00
-7.805999009981442214e+02,3.105754677263359099e+03,0.000000000000000000e+00
-7.087509754147168906e+02,2.867698728021955958e+03,0.000000000000000000e+00
-5.618690554417336216e+02,2.982547615228721043e+03,0.000000000000000000e+00
-7.446754382064304991e+02,2.986726702642657983e+03,0.000000000000000000e+00
-6.353100154282252561e+02,2.925123171625339182e+03,0.000000000000000000e+00
-6.712344782199388646e+02,3.044151146246039843e+03,0.000000000000000000e+00
3.062020251465556157e+03,2.338041067777354783e+03,0.000000000000000000e+00
3.045760425898485209e+03,2.268357978990229185e+03,0.000000000000000000e+00
2.987179912458484978e+03,2.315295505606448842e+03,0.000000000000000000e+00
4.343188508892971186e+03,3.379379043214878948e+03,0.000000000000000000e+00
4.499940809619505671e+03,3.250779988895019869e+03,0.000000000000000000e+00
4.328914296527006627e+03,3.197014013783350038e+03,0.000000000000000000e+00
3.775655238003424984e+03,2.298227494620663037e+03,0.000000000000000000e+00
3.743451337290408901e+03,2.241934581506717223e+03,0.000000000000000000e+00
3.813125385282322895e+03,2.239606251022424203e+03,0.000000000000000000e+00
3.047691950927885046e+03,8.404943171438866557e+03,0.000000000000000000e+00
2.764019019068543003e+03,8.736666946203671614e+03,0.000000000000000000e+00
3.335990325282407866e+03,8.738608944996984064e+03,0.000000000000000000e+00
-3.290436101530357973e+03,2.211747210167948197e+03,0.000000000000000000e+00
-3.348373508405495159e+03,2.095227577174310227e+03,0.000000000000000000e+00
-3.247917727924443170e+03,2.094154767216583878e+03,0.000000000000000000e+00
-3.319404804967926793e+03,2.153487393671129212e+03,0.000000000000000000e+00
-3.298145618164969164e+03,2.094691172195447052e+03,0.000000000000000000e+00
-3.269176914727400799e+03,2.152950988692266037e+03,0.000000000000000000e+00
-1.246905549360041960e+03,6.080241479085874744e+03,0.000000000000000000e+00
-1.065256771407837050e+03,6.297941468304205955e+03,0.000000000000000000e+00
-1.048888061748933978e+03,5.996262234120285939e+03,0.000000000000000000e+00
-8.894310351324967314e+02,2.888453832777192019e+03,0.000000000000000000e+00
-7.990910052736068110e+02,2.878076280399573989e+03,0.000000000000000000e+00
-8.350154680653204196e+02,2.997104255020276014e+03,0.000000000000000000e+00
-4.894019413234184867e+03,7.190214364511961321e+03,0.000000000000000000e+00
-4.523783357606125719e+03,7.662374635383675923e+03,0.000000000000000000e+00
-5.303222964434930873e+03,7.782746374086971628e+03,0.000000000000000000e+00
-4.708901385420154838e+03,7.426294499947818622e+03,0.000000000000000000e+00
-4.913503161020527841e+03,7.722560504735323775e+03,0.000000000000000000e+00
-5.098621188834557870e+03,7.486480369299465565e+03,0.000000000000000000e+00
4.317773673259706811e+03,3.124733274211325238e+02,0.000000000000000000e+00
4.426224432648519723e+03,4.646107209848100865e+02,0.000000000000000000e+00
4.287121634382699085e+03,4.782401168783471803e+02,0.000000000000000000e+00
4.371999052954113722e+03,3.885420242029712767e+02,0.000000000000000000e+00
4.356673033515609859e+03,4.714254189315785766e+02,0.000000000000000000e+00
4.302447653821202948e+03,3.953567221497398805e+02,0.000000000000000000e+00
-1.528396269233594012e+03,-2.826201441821207027e+03,0.000000000000000000e+00
-1.489872433514698969e+03,-2.746022468628927072e+03,0.000000000000000000e+00
-1.422495817766377968e+03,-2.838362627071805036e+03,0.000000000000000000e+00
-3.222016921353252201e+03,6.332328096036787429e+03,0.000000000000000000e+00
-3.236233062586583856e+03,5.792937894951698581e+03,0.000000000000000000e+00
-2.637830509940778938e+03,5.998499142973834751e+03,0.000000000000000000e+00
-3.229124991969918028e+03,6.062632995494243005e+03,0.000000000000000000e+00
-2.937031786263681170e+03,5.895718518962767121e+03,0.000000000000000000e+00
-2.929923715647014888e+03,6.165413619505310635e+03,0.000000000000000000e+00
-3.359647783325945966e+03,-3.358230841219702143e+03,0.000000000000000000e+00
-3.360947254151732068e+03,-3.081390363296807209e+03,0.000000000000000000e+00
-3.658334119628541885e+03,-3.180899187023067952e+03,0.000000000000000000e+00
-3.360297518738838789e+03,-3.219810602258254221e+03,0.000000000000000000e+00
-3.509640686890137204e+03,-3.131144775159938035e+03,0.000000000000000000e+00
-3.508990951477243925e+03,-3.269565014121385957e+03,0.000000000000000000e+00
-3.268794802163385071e+01,3.882255863621498975e+03,0.000000000000000000e+00
2.060861495237411987e+02,3.790339501297853985e+03,0.000000000000000000e+00
3.426167400405898888e+02,3.993464072161374133e+03,0.000000000000000000e+00
8.669910075105366332e+01,3.836297682459675798e+03,0.000000000000000000e+00
2.743514447821655722e+02,3.891901786729613832e+03,0.000000000000000000e+00
1.549643960094780084e+02,3.937859967891436099e+03,0.000000000000000000e+00
-4.119898253156487158e+02,2.193546456654209123e+03,0.000000000000000000e+00
-3.427864964957104803e+02,2.205964393094412117e+03,0.000000000000000000e+00
-3.785314382148907271e+02,2.145017191914872001e+03,0.000000000000000000e+00
-2.241204309072425076e+02,-3.984422358456567963e+03,0.000000000000000000e+00
