-9.796460717605425543e+02,1.424999999999716920e+03,-7.765456736338229859e-01
-2.018877318989427977e+03,1.524997658277502978e+03,-7.697163993894655665e-01
-1.975575362972686889e+03,1.649999764012258083e+03,-7.786955770124994736e-01
-2.018876607049226095e+03,1.674999844187495000e+03,-7.716298175378893953e-01
-2.018876701153426893e+03,1.624999555254064035e+03,-7.742937114772227014e-01
-1.196152422706622929e+03,5.499999999997193072e+02,-8.320110235875398663e-01
-1.152851152517399896e+03,5.249999999997219220e+02,-8.349363149629270842e-01
-1.196304668947148002e+03,3.484928123264090800e+02,-7.851025763328519647e-01
-1.239453692895837094e+03,3.749999999997185114e+02,-7.901320543213118386e-01
-1.022947341949731026e+03,4.499999999997277200e+02,-8.478202561243609603e-01
-9.796460717605020818e+02,3.249999999997273221e+02,-8.594838776260522728e-01
1.142116167511388085e+03,2.499999999998142073e+02,-8.602593747135276470e-01
1.098814897322163915e+03,2.749999999998112798e+02,-8.645960222471040790e-01
1.142116167511384901e+03,2.999999999998141789e+02,-8.517634223177007469e-01
1.748333950160412996e+03,1.649999999999859938e+03,-8.452654757163453603e-01
1.791635220349636029e+03,1.624999999999861984e+03,-8.333311585964229273e-01
1.921539030917298078e+03,1.699999999999866986e+03,-8.129693208771047175e-01
1.878237760728075955e+03,1.724999999999864940e+03,-8.253582526733030944e-01
1.878237760728078001e+03,1.674999999999864940e+03,-8.190771544387408509e-01
-1.977013737775474965e+03,2.524914713640050081e+02,-7.710011621433159323e-01
-1.976294511944041915e+03,3.012457356818450194e+02,-7.634702278650047358e-01
-1.932993241754819110e+03,2.762457356818463836e+02,-7.614984399185867892e-01
-2.063994435915129088e+03,1.797774880611212893e+03,-7.872672537927424274e-01
-2.020644068994701911e+03,1.774414241517270057e+03,-7.986711666412331656e-01
-2.063086143520446967e+03,1.748887402486973087e+03,-7.828498626804453187e-01
-2.019735776600020017e+03,1.725526763393030024e+03,-7.853861230931716841e-01
-7.631397208144109072e+02,6.499999999997251052e+02,-8.120936030532873717e-01
-7.198384506251868515e+02,6.249999999997252189e+02,-8.045111520379538694e-01
-6.765371804359658654e+02,6.499999999997255600e+02,-7.972517359876940546e-01
-7.198384506251900348e+02,6.749999999997254463e+02,-7.866902777038272676e-01
-6.332359102467457888e+02,6.749999999997264695e+02,-7.898015479458794230e-01
4.051163121994936205e+02,2.765211945708753092e+02,-7.858213556058742943e-01
4.059945742946079008e+02,3.249999999997709210e+02,-7.936671888618501702e-01
1.315321248268252020e+03,6.499999999998213980e+02,-8.300049559480988659e-01
1.358622518457473006e+03,6.749999999998240128e+02,-8.190413797408819807e-01
1.358622518457475962e+03,6.249999999998241265e+02,-8.058073559316364376e-01
1.401923788646696039e+03,6.499999999998267413e+02,-8.059238751732252792e-01
1.315321248268257023e+03,5.499999999998227622e+02,-8.142255322877867130e-01
1.358622518457480965e+03,5.249999999998253770e+02,-7.797933721002574536e-01
1.358622518457478009e+03,5.749999999998248086e+02,-7.925733321223916716e-01
-8.930435313821014915e+02,1.524999999999718966e+03,-8.235661159109912699e-01
-8.497422611928802780e+02,1.549999999999720103e+03,-8.368524452578294248e-01
-8.930435313821024010e+02,1.574999999999718966e+03,-8.315726977192600122e-01
-1.845671475544942950e+03,3.249999999996898055e+02,-7.648044479549745978e-01
-1.935118489241677935e+03,2.191967202235375112e+02,-7.686063930822555346e-01
9.704631155342713100e+02,2.526881927011756943e+02,-8.321942774750255012e-01
9.696871011443824955e+02,3.013440963504892238e+02,-8.276210007038562466e-01
1.012988371333605983e+03,2.763440963504920092e+02,-8.475482562556639898e-01
1.012586498744502023e+03,2.282641064154616117e+02,-8.515885769650651804e-01
1.055111754543836014e+03,2.519200100647780118e+02,-8.562032034265123492e-01
1.098413024733059956e+03,2.269200100647809109e+02,-8.679053713512546731e-01
4.492958444837548200e+02,1.749999999999776037e+03,-8.403050671127894056e-01
4.067090106606627273e+02,1.773762559914862095e+03,-8.246888458972380098e-01
4.059945742945340044e+02,1.724999999999774900e+03,-8.289715713522201046e-01
-7.247082518098022774e+02,2.198589984081970101e+02,-8.016109640380554291e-01
-6.805898193806369818e+02,2.434436318905866017e+02,-8.155707378695177256e-01
1.661731409781969887e+03,1.649999999999856982e+03,-8.532040908231953713e-01
1.661801607311783982e+03,1.700664247333085086e+03,-8.596806430773561436e-01
1.705032679971191101e+03,1.674999999999857891e+03,-8.526617499839501679e-01
1.228718707889828011e+03,2.999999999998199200e+02,-8.344779466045187943e-01
1.185417437700607934e+03,2.749999999998170779e+02,-8.473889862770717096e-01
1.180396203744348895e+03,2.184850398328377139e+02,-8.579965270764401408e-01
1.223697473933570109e+03,2.434850398328404992e+02,-8.450854874038871145e-01
-1.109549882328167996e+03,2.999999999997235136e+02,-8.033341850492898839e-01
1.661731409781988987e+03,1.349999999999851070e+03,-8.550415884912363484e-01
1.618430139592765045e+03,1.374999999999846978e+03,-8.420726017362440974e-01
1.661731409781984894e+03,1.399999999999851070e+03,-8.613112106234982468e-01
1.618430139592760952e+03,1.424999999999847887e+03,-8.354517870150113268e-01
1.834936490538879980e+03,1.199999999999856072e+03,-7.899472172000662207e-01
-1.672466394788091975e+03,1.274999999999701004e+03,-8.552776456214463696e-01
-1.715767664977312961e+03,1.249999999999700094e+03,-8.152466729474439067e-01
-1.672466394788088110e+03,1.224999999999696911e+03,-8.438712574440606629e-01
1.314067897404991982e+03,2.521708673747432954e+02,-8.125317322540486220e-01
1.401714896836168009e+03,3.003618112289830719e+02,-7.893404561764919558e-01
1.315321248268269073e+03,3.499999999998253770e+02,-8.106867593545601380e-01
1.357891397120579995e+03,2.762663393018631837e+02,-7.966067953920993316e-01
1.358518072552219110e+03,3.251809056144043097e+02,-7.946146802096536454e-01
1.314694572836629959e+03,3.010854336872844215e+02,-8.092373659414796583e-01
-1.196152422706647030e+03,1.249999999999710099e+03,-7.767553131589789439e-01
1.834936490538872931e+03,1.299999999999859028e+03,-7.902973957326243637e-01
-8.072835512110516447e+02,1.771405355753870936e+03,-8.178111247483186297e-01
1.357578857511254910e+03,2.190049825773112957e+02,-8.003249181937839296e-01
1.401402357226844060e+03,2.431004545044312124e+02,-7.929804257950030522e-01
1.575140568991824011e+03,1.750110707888723027e+03,-8.731706929075174761e-01
1.618512036710862958e+03,1.725774955221952951e+03,-8.710295977311899307e-01
-2.062679622809387183e+03,2.513172869827251930e+02,-7.853234040698534590e-01
7.069578615692007588e+02,2.067404702464797026e+02,-8.125601568621986237e-01
6.647293934049614563e+02,2.283702351231312093e+02,-8.088420757885308454e-01
7.080306635941819877e+02,2.533702351231335115e+02,-8.317551999873498136e-01
1.228718707889778898e+03,1.149999999999819011e+03,-7.402671827093328938e-01
1.185417437700554956e+03,1.174999999999816055e+03,-7.262887823153290068e-01
1.228718707889747066e+03,1.649999999999818101e+03,-8.157529118253511458e-01
1.185412343210148947e+03,1.625008823915989979e+03,-7.878930436145716865e-01
1.185416726841408035e+03,1.575001231243933034e+03,-7.783082590676589918e-01
1.661731409781991033e+03,1.299999999999849024e+03,-8.266740746104066506e-01
1.618430139592770047e+03,1.324999999999846068e+03,-8.183088153029490774e-01
-5.031180755609544235e+02,1.699629299353028046e+03,-8.474426877568692618e-01
-4.588875277591047279e+02,1.780764375639794025e+03,-8.887729008139203524e-01
-5.027238582437307173e+02,1.756691127256550089e+03,-8.486903308925247691e-01
-4.592817450763283773e+02,1.723702547736271981e+03,-8.677357689629349169e-01
4.056944664022316829e+02,1.874654465678348970e+03,-7.984468231642035674e-01
3.623585274310016757e+02,1.849629462485911063e+03,-7.992824581234599934e-01
4.074581158088005850e+02,1.822550123022386060e+03,-8.138031301517434368e-01
1.228718707889805955e+03,6.999999999998151452e+02,-7.963518513886218564e-01
1.228718707889802090e+03,7.499999999998152589e+02,-7.870901519716515526e-01
1.272019978079026032e+03,7.249999999998182147e+02,-7.932411973913157111e-01
1.921539030917346963e+03,8.499999999998619842e+02,-8.142643916359680878e-01
-1.331155965586370939e+03,1.781309504725966008e+03,-8.561959135099558305e-01
1.791635362846667022e+03,4.249953851129362192e+02,-8.201907618665142952e-01
1.921539030917389027e+03,2.499999999998628937e+02,-8.012718315756959253e-01
1.055513627132914053e+03,7.499999999998067324e+02,-7.604411431151085754e-01
1.964840301106572952e+03,7.749999999998651674e+02,-8.483780023328897357e-01
1.964840301106569996e+03,8.249999999998647127e+02,-8.313021448382532652e-01
9.265450054361485854e+02,2.768104471948021796e+02,-8.312503707025309385e-01
3.307179676972431935e+03,1.049999999999954071e+03,-7.888174569777154366e-01
3.177275866404767839e+03,9.749999999999447482e+02,-7.872492478050850950e-01
3.090673326026324048e+03,1.024999999999939064e+03,-7.366090706914983910e-01
2.830865704890988127e+03,1.124999999999919964e+03,-7.803624674042612952e-01
2.397853002998774173e+03,1.074999999999891998e+03,-7.756771734062304358e-01
2.224647922241882043e+03,1.124999999999881084e+03,-8.205752355273295828e-01
2.181346652052662193e+03,1.099999999999877900e+03,-8.224474022901951953e-01
2.051442841484998098e+03,1.074999999999869033e+03,-8.141561120368800974e-01
7.957060059975678996e+02,9.999999999997926352e+02,-8.085129203480603266e-01
1.028856829700144999e+02,1.049999999999756938e+03,-8.127892298731390630e-01
5.958441278079374115e+01,1.024999999999754891e+03,-8.246003466514139069e-01
5.958441278079605752e+01,9.749999999997553459e+02,-8.255257880039361673e-01
1.028856829700168021e+02,9.999999999997573923e+02,-8.135817497949477950e-01
1.028856829700217048e+02,8.999999999997576197e+02,-8.069517374914150221e-01
1.461869531592450926e+02,8.749999999997596660e+02,-7.986779751437295127e-01
-2.868257487329792070e+02,9.749999999997392024e+02,-7.698312169154075679e-01
-2.868257487329769901e+02,9.249999999997390887e+02,-7.661229808604997915e-01
-2.435244785437537018e+02,8.999999999997410214e+02,-7.595851572792536865e-01
-7.631397208144201159e+02,9.499999999997231726e+02,-8.377131510534551184e-01
-7.631397208144186379e+02,8.999999999997230589e+02,-8.218884526319394368e-01
-7.198384506251975381e+02,9.249999999997244231e+02,-8.100804768071071527e-01
-3.734282891114045810e+02,5.749999999997351097e+02,-8.283398350095859675e-01
-3.734282891114023073e+02,5.249999999997351097e+02,-8.273482696128463543e-01
-3.301270189221809233e+02,5.499999999997369287e+02,-8.406861122443636258e-01
-1.629165124598840976e+03,4.999999999996994120e+02,-8.420629445140613845e-01
-1.585863854409619080e+03,5.249999999997012310e+02,-8.402478074448879175e-01
6.658021954299144909e+02,7.749999999997851319e+02,-8.475335777358327105e-01
7.091034656191379781e+02,7.499999999997876330e+02,-9.284561585580467513e-01
2.224647922241877950e+03,1.174999999999879947e+03,-8.201315707830428847e-01
2.224647922241875222e+03,1.224999999999879947e+03,-8.114374172899424531e-01
1.878237760728138028e+03,6.249999999998597104e+02,-8.417695507427740420e-01
2.830865704890984034e+03,1.174999999999919964e+03,-7.780645475925943577e-01
2.874166975080203883e+03,1.199999999999922920e+03,-7.755017663929422156e-01
2.830865704890969937e+03,1.374999999999919964e+03,-7.601511190922436434e-01
2.874166975080189786e+03,1.399999999999922920e+03,-7.600085202900334069e-01
8.823085463759874756e+02,1.449999999999796955e+03,-8.316922898164226252e-01
1.488526329025088899e+03,1.499999999999836064e+03,-7.607827020656905415e-01
1.461869531592645899e+02,4.749999999997601208e+02,-7.511241458154830353e-01
1.012208091788907041e+03,1.625007387464509065e+03,-7.758156868095932301e-01
9.689110867544222856e+02,1.599999999999801958e+03,-7.816477335460685349e-01
1.228718707889810958e+03,5.999999999998171916e+02,-8.212066584963294558e-01
1.228718707889813004e+03,5.499999999998178737e+02,-8.320204114225020486e-01
1.185417437700589971e+03,5.749999999998154863e+02,-8.229617889484278637e-01
2.138045381863460989e+03,7.749999999998756266e+02,-7.779421014480876195e-01
2.354551732809515215e+03,1.649999999999884039e+03,-7.915378007614857214e-01
2.354551732809517944e+03,1.599999999999884039e+03,-7.971681973724952242e-01
2.311250462620294911e+03,1.624999999999882903e+03,-7.953080627813884362e-01
2.311250462620299004e+03,1.574999999999882903e+03,-8.014431010675169276e-01
-2.841342428103786915e+03,1.499552677451970112e+03,-7.643131257775390708e-01
1.628314259160739041e+01,2.999999999997535838e+02,-8.007941788921452142e-01
5.958441278082810300e+01,3.249999999997556870e+02,-7.960763889092155043e-01
5.958441278083063963e+01,2.749999999997556870e+02,-7.913786904197729344e-01
1.028856829700513060e+02,2.999999999997579039e+02,-7.752625809442718063e-01
2.614359353944867053e+03,1.299999999999904048e+03,-7.589691158728176790e-01
2.657660624134085992e+03,1.324999999999907004e+03,-7.569678854263395262e-01
2.657660624134090085e+03,1.274999999999907914e+03,-7.627718201380571106e-01
-2.002232083545638943e+02,1.724999999999744887e+03,-7.780771359476975624e-01
2.267489441569144219e+03,3.000142471695249924e+02,-8.705212829752426718e-01
2.224418046810928900e+03,2.750071235847029243e+02,-8.441158601940683681e-01
2.224647922241937977e+03,2.249999999998834994e+02,-8.417285784578967256e-01
2.267719317000152842e+03,2.500071235847055959e+02,-8.480790469869388115e-01
7.515109662794404812e+02,2.298242438383445005e+02,-8.597334199502433272e-01
7.525837683044217101e+02,2.764540087149982810e+02,-8.817384408559774123e-01
-2.841585057939907074e+03,1.349958758450027062e+03,-7.669948743147191328e-01
-2.884894144107721786e+03,1.324979379224846070e+03,-7.569661180725298921e-01
-2.884887995017410958e+03,1.374968728687993917e+03,-7.466056127907813034e-01
-2.701812759764039029e+01,8.249999999997517079e+02,-8.049615317728470165e-01
9.295743655478481742e+02,2.199053307960182053e+02,-8.358324666428477157e-01
-3.574715120299455975e+03,4.295813646185055745e+01,-8.141720533258884895e-01
-3.646103871036038981e+03,8.383319076796618674e+01,-8.276542959376717024e-01
-3.597767055817475011e+03,8.487473184583365082e+01,-7.879644154621535668e-01
-3.623051935518019036e+03,4.191659538398309337e+01,-7.931102695308194228e-01
3.913397459621558028e+03,7.999999999999988631e+02,-8.170848916374752191e-01
9.256098165652349508e+02,9.749999999997999112e+02,-7.989323822932737906e-01
3.626933041053454758e+02,1.049999999999769898e+03,-7.682144284601973849e-01
1.628314259156816135e+01,1.099999999999753072e+03,-8.322695384776379601e-01
-7.031939778687805642e+01,1.149999999999748979e+03,-8.335814002703638703e-01
1.628314259156584143e+01,1.149999999999753072e+03,-8.313440971251153666e-01
-2.701812759765725858e+01,1.174999999999751026e+03,-8.387641135256010960e-01
-2.701812759765494931e+01,1.124999999999751026e+03,-8.402324901346740482e-01
-1.569219381653122980e+02,9.499999999997448867e+02,-7.660443242422511068e-01
-1.136206679760915961e+02,9.749999999997471605e+02,-7.793095623245787085e-01
-2.002232083545329999e+02,9.249999999997429541e+02,-7.624557903629441968e-01
-2.868257487329855167e+02,1.124999999999740112e+03,-7.874046787889548149e-01
-2.435244785437392920e+02,5.999999999997410214e+02,-8.345926551739517585e-01
-2.002232083545162027e+02,5.749999999997430677e+02,-8.453556961703655448e-01
-2.868257487329623814e+02,6.249999999997389750e+02,-8.282676724513913236e-01
-2.868257487329601076e+02,5.749999999997389750e+02,-8.470186039668240463e-01
-1.136206679760746994e+02,6.249999999997471605e+02,-8.354214879007774153e-01
1.461869531592620888e+02,5.249999999997601208e+02,-7.509102393769148120e-01
1.028856829700412021e+02,4.999999999997580176e+02,-7.515556366568846292e-01
-4.167295593006231798e+02,4.999999999997331770e+02,-7.947285176389402572e-01
-4.600308294898442227e+02,4.749999999997310169e+02,-7.868067160912141089e-01
8.390072761868108273e+02,6.249999999997951363e+02,-9.290837133363223366e-01
6.658021954299316576e+02,4.749999999997850182e+02,-7.967391309021094603e-01
7.091034656191153545e+02,1.149999999999786951e+03,-7.845747991410949584e-01
7.524047358083361132e+02,1.174999999999789907e+03,-8.019656317020746883e-01
-7.031939778688025910e+01,1.199999999999748979e+03,-8.525018695518097323e-01
3.566987298107716924e+03,1.499999999999975898e+03,-8.330279403667376625e-01
3.523686027918492073e+03,1.524999999999969987e+03,-8.277861872070220173e-01
-9.363448015713246377e+02,1.599999999999718057e+03,-8.110776365233153262e-01
-9.796460717605469881e+02,1.624999999999716010e+03,-7.979897269724960385e-01
-5.899346400575055895e+02,3.999999999997252189e+02,-8.087715088543279141e-01
-5.466333698682848308e+02,4.249999999997272084e+02,-8.023216374059461975e-01
-2.627084581819891810e+03,1.571759735413993894e+03,-7.776114160831152367e-01
-2.625551800476959215e+03,1.523964906088182033e+03,-7.884207867503629785e-01
-2.408376214801799051e+03,1.598428897442915968e+03,-8.358274688220047599e-01
-2.408538577601152156e+03,1.549127222128320000e+03,-8.394574454929062401e-01
-2.452063324971814836e+03,1.573790174452829888e+03,-8.583465357965264220e-01
-2.452225687771167941e+03,1.524488499138233919e+03,-8.559928865222634631e-01
-9.796460717605075388e+02,4.249999999997294822e+02,-8.606361717624818608e-01
-9.796460717605098125e+02,4.749999999997294822e+02,-8.612123188306968213e-01
-9.796460717605045829e+02,3.749999999997277200e+02,-8.600600246942671223e-01
-9.363448015712838242e+02,3.999999999997294822e+02,-8.644723610948799042e-01
-3.707626093681547900e+03,1.399999999999593911e+03,-7.684850603638215816e-01
-3.664324823492323958e+03,1.374999999999598003e+03,-7.643930869505837222e-01
-2.106387401392367792e+03,1.773887440305478094e+03,-7.848565050193279102e-01
-2.105479108997685216e+03,1.724999962181238061e+03,-7.975916983195023846e-01
-6.385043248860147287e+02,2.188993570617323030e+02,-8.334171657152100732e-01
-6.344516859413224665e+02,2.754557251708669128e+02,-8.282630095332638165e-01
-2.699438346927918175e+01,3.250411260364119244e+02,-7.943595174494194611e-01
-2.701812759761329019e+01,2.749999999997514237e+02,-7.984907047589270279e-01
3.740192378864674083e+03,6.499999999999965894e+02,-8.056025809558083894e-01
3.740192378864676812e+03,5.999999999999974989e+02,-8.117511353618502845e-01
3.696891108675453779e+03,6.249999999999934062e+02,-8.076284962799767930e-01
3.696891108675457872e+03,5.749999999999943157e+02,-8.183908789313879550e-01
2.548230990446587839e+03,8.792831869998036609e+01,-7.903397390360218377e-01
2.597333163928171871e+03,1.681997611001924042e+02,-8.046482095249687383e-01
2.572782077187379855e+03,1.280640399000864136e+02,-8.064555344176137508e-01
2.552018086014166784e+03,1.723698225635550898e+02,-7.888670219301290309e-01
2.527466999273375222e+03,1.322341013634490992e+02,-7.808393536811260027e-01
2.578802029064956059e+03,2.083901095042189127e+02,-7.986965059617394669e-01
2.533486951150950972e+03,2.125601709675815982e+02,-7.730803252252514968e-01
3.675655076806195211e+03,4.445650226251805748e+01,-7.972732460952041134e-01
3.625655076806195211e+03,4.445650226251805748e+01,-7.805459621460700825e-01
3.325000000000000000e+03,4.330127018922193116e+01,-7.509463717340252309e-01
3.275533842338045815e+03,4.403772218727335286e+01,-7.371293713085649291e-01
3.225533842338045815e+03,4.403772218727335286e+01,-7.327709366421539805e-01
3.170981286375450054e+03,4.767645808217576331e+01,-7.360681625486085178e-01
3.120981286375450054e+03,4.767645808217576331e+01,-7.376018960404890912e-01
3.196515128713494960e+03,9.171418026944911617e+01,-7.326541265633806921e-01
2.977935203609769815e+03,4.775050631871769724e+01,-7.446876108628740498e-01
2.927935203609769815e+03,4.775050631871769724e+01,-7.441250981719492730e-01
2.873884867680808838e+03,4.411361711773574257e+01,-7.470164932394198765e-01
2.823884867680808838e+03,4.411361711773574257e+01,-7.708389145702969625e-01
2.901820071290580017e+03,9.186412343645343981e+01,-7.432236650529764344e-01
2.775000000000000000e+03,4.330127018922193116e+01,-7.939236619716082410e-01
2.725000000000000000e+03,4.330127018922193116e+01,-7.950236733488560414e-01
2.650000000000000000e+03,8.451070087082655391e+01,-8.012119548560862059e-01
2.675000000000000000e+03,4.225535043541327695e+01,-7.929359073673591940e-01
2.625000000000000000e+03,4.225535043541327695e+01,-7.898452684082273301e-01
2.700000000000000000e+03,8.555662062463520101e+01,-8.015184795948918639e-01
2.574115495223294147e+03,4.396415934999018305e+01,-7.901977585934926163e-01
2.524115495223294147e+03,4.396415934999018305e+01,-7.625682340401973569e-01
2.599115495223294147e+03,8.621950978540346000e+01,-8.068971982919059815e-01
2.469692971339764881e+03,4.832452490764015351e+01,-7.582169558399812770e-01
2.419692971339764881e+03,4.832452490764015351e+01,-7.594307872630458034e-01
2.493808466563059028e+03,9.228868425763033656e+01,-7.616990757600963224e-01
2.279414094008067877e+03,4.765054424944035105e+01,-7.765124110013320591e-01
2.229414094008067877e+03,4.765054424944035105e+01,-7.917144649708938164e-01
2.149687429814719962e+03,8.647967686271903176e+01,-8.065886585585547719e-01
2.174843714907360209e+03,4.323983843135952299e+01,-8.114187138810617927e-01
2.124843714907360209e+03,4.323983843135952299e+01,-8.068549019763479047e-01
2.204257808915428086e+03,9.089038268079985983e+01,-7.986564283154650168e-01
2.048032255443051781e+03,8.579894758848948300e+01,-8.190397090869400154e-01
2.074016127721526118e+03,4.289947379424474150e+01,-7.972881991744777963e-01
2.024016127721525891e+03,4.289947379424474150e+01,-8.352560207748765952e-01
2.098859842628885872e+03,8.613931222560425738e+01,-8.019692532105219263e-01
1.968436351518746960e+03,4.691822211343377091e+01,-8.587355910861819153e-01
1.918436351518746960e+03,4.691822211343377091e+01,-8.320401039370279861e-01
1.992452479240273078e+03,8.981769590767851241e+01,-8.614338455767601710e-01
1.774876426618368896e+03,4.404098529327370670e+01,-8.110117178710357644e-01
1.724876426618368896e+03,4.404098529327370670e+01,-7.935068955413265845e-01
1.228043320914867991e+03,4.468585708383670863e+01,-8.289831710909516538e-01
1.176722121110414037e+03,4.363379337412583681e+01,-8.461058391281957025e-01
1.126722121110414037e+03,4.363379337412583681e+01,-8.437468359745649016e-01
1.075838748097158032e+03,5.105328814795453241e+01,-8.232359563153350823e-01
1.025838748097158032e+03,5.105328814795453241e+01,-8.146658802713667713e-01
9.717109838174327479e+02,4.494451974706053221e+01,-8.157169558007717480e-01
9.217109838174327479e+02,4.494451974706053221e+01,-8.030800751008627669e-01
9.975497319145910069e+02,9.599780789501505751e+01,-8.353801121677674191e-01
8.738549736755429649e+02,4.285341398816026981e+01,-7.687404004884019759e-01
8.238549736755429649e+02,4.285341398816026981e+01,-7.743398079005157086e-01
7.486559745528303438e+02,7.437211537224119695e+01,-8.048636631718999457e-01
7.743279872764151150e+02,3.718605768612059848e+01,-7.943728877052411708e-01
7.243279872764151150e+02,3.718605768612059848e+01,-7.964717155253040470e-01
7.981829609519581936e+02,8.003947167428086118e+01,-7.908170072206286427e-01
4.737024595212420195e+02,3.404593848241832887e+01,-7.699170754694611984e-01
4.237024595212420195e+02,3.404593848241832887e+01,-7.741202875243270443e-01
3.771504034631889226e+02,4.943807452610352016e+01,-7.749473416378848123e-01
3.271504034631889226e+02,4.943807452610352016e+01,-7.801390844486941756e-01
2.746613410237999915e+02,4.357306314834927718e+01,-7.866608577169266203e-01
2.246613410237999915e+02,4.357306314834927718e+01,-7.792545846190892522e-01
3.018117444869889141e+02,9.301113767445281155e+01,-7.855978210165454056e-01
-2.263461243867428152e+01,4.452093043652200777e+01,-7.897007414110008838e-01
-7.263461243867428152e+01,4.452093043652200777e+01,-7.954694677054102714e-01
-1.266592075855832036e+02,5.117561265690515171e+01,-7.788448717195211035e-01
-1.766592075855832036e+02,5.117561265690515171e+01,-7.723062840671032214e-01
-9.929382002425751352e+01,9.569654309342715237e+01,-7.879026218475185805e-01
-2.299697342631010883e+02,4.490019124665832351e+01,-7.763265556135360290e-01
-2.799697342631009747e+02,4.490019124665832351e+01,-7.715873840084560564e-01
-5.480875491587544275e+02,7.461216377200547356e+01,-8.406856901826625927e-01
-5.240437745793772137e+02,3.730608188600273678e+01,-8.251532837387546282e-01
-5.740437745793772137e+02,3.730608188600273678e+01,-8.329407955521803686e-01
-6.225863068566620768e+02,4.277438353331083221e+01,-8.320064067911723260e-01
-6.725863068566620768e+02,4.277438353331083221e+01,-8.184656638882503721e-01
-5.966300814360392906e+02,8.008046541931355478e+01,-8.420122561566301123e-01
-7.207902373441386317e+02,4.501578991397229856e+01,-7.895376081692945247e-01
-7.707902373441386317e+02,4.501578991397229856e+01,-7.924754766981780829e-01
-8.251670659128553780e+02,4.816009671715328011e+01,-7.852775237588868196e-01
-8.751670659128553780e+02,4.816009671715328011e+01,-7.875962430523769653e-01
-1.018723309918984000e+03,4.753733330387041178e+01,-8.229638560643020018e-01
-1.068723309918982977e+03,4.753733330387041178e+01,-8.509305155663585696e-01
-1.148380135863791111e+03,8.608569980095712992e+01,-8.682136206273863843e-01
-1.124190067931896010e+03,4.304284990047855786e+01,-8.501224267852486305e-01
-1.174190067931896010e+03,4.304284990047855786e+01,-8.515416284040324690e-01
-1.092913377850878987e+03,9.058018320434896964e+01,-8.690217094084963234e-01
-1.225000000000000000e+03,4.330127018922193116e+01,-8.410835592418886009e-01
-1.199190067931896010e+03,8.634412008970049612e+01,-8.575998957987756022e-01
-1.523685152120513067e+03,4.398822826659633733e+01,-7.996479896614531180e-01
-1.573685152120513067e+03,4.398822826659633733e+01,-8.075806601245754113e-01
-1.717495199255434954e+03,4.752747026880169301e+01,-7.894294887089492452e-01
-1.767495199255434954e+03,4.752747026880169301e+01,-7.930910374230116799e-01
-1.825000000000000000e+03,4.330127018922193116e+01,-7.985572149619879490e-01
-1.875000000000000000e+03,4.330127018922193116e+01,-7.787576075243900497e-01
-1.792495199255434954e+03,9.082874045802361707e+01,-7.761378164704031413e-01
-1.924040551420358952e+03,4.409284894105015695e+01,-7.873234623753498918e-01
-1.974040551420358952e+03,4.409284894105015695e+01,-8.017906980749256451e-01
-2.028226013532168054e+03,4.773021382712902039e+01,-8.012089146705667630e-01
-2.078226013532168054e+03,4.773021382712902039e+01,-8.077647417902834581e-01
-2.002266564952527006e+03,9.182306276817918445e+01,-7.946872407378007264e-01
-2.222003101453241015e+03,4.589214796192951695e+01,-7.945628388142951248e-01
-2.272003101453241015e+03,4.589214796192951695e+01,-8.009024295398770033e-01
-2.529242648856391043e+03,4.488527709409964928e+01,-7.991167446902350813e-01
-2.579242648856391043e+03,4.488527709409964928e+01,-7.926172217082126936e-01
-2.725898526713046067e+03,4.499607508511861909e+01,-7.695260008261814999e-01
-2.775898526713046067e+03,4.499607508511861909e+01,-7.578258541066767995e-01
-2.922140002628803813e+03,4.673474731919805691e+01,-7.685976808642099867e-01
-3.175000000000000000e+03,4.330127018922193116e+01,-7.995710777821725124e-01
-3.225000000000000000e+03,4.330127018922200932e+01,-8.063115529437708817e-01
-3.275000000000000000e+03,4.330127018922200932e+01,-8.610647848921914038e-01
-3.200000000000000000e+03,8.660254037844393338e+01,-7.976560190650103799e-01
-3.325000000000000000e+03,4.330127018922244275e+01,-8.892132803123772300e-01
-3.300000000000000000e+03,8.660254037844444497e+01,-9.015883203047784233e-01
-3.673051935518019036e+03,4.191659538398309337e+01,-8.436294696740046506e-01
-3.325566789408826935e+03,1.270203622320427996e+02,-8.727952902344585651e-01
-1.173179756728407028e+03,1.339997238604728125e+02,-8.625470236015444492e-01
-1.223989688796511928e+03,1.342581441492160934e+02,-8.396592656641971297e-01
8.390072761867829740e+02,1.124999999999794909e+03,-8.061274360793946325e-01
4.059945742945661777e+02,1.074999999999771944e+03,-7.786883980955472406e-01
4.059945742945690768e+02,1.024999999999771944e+03,-7.788053271255065413e-01
1.894882233484582059e+02,1.049999999999761940e+03,-8.035115403566756020e-01
1.461869531592350882e+02,1.074999999999759893e+03,-8.216172599472753024e-01
1.461869531592375893e+02,1.024999999999758984e+03,-8.135130210071375156e-01
-2.701812759765251926e+01,1.074999999999751026e+03,-8.299206210516874016e-01
1.628314259157055943e+01,1.049999999999753072e+03,-8.331949798301603316e-01
-1.715767664977300910e+03,9.499999999996957740e+02,-8.171982988564272521e-01
-2.235382907247969797e+03,1.049999999999690090e+03,-8.205649903499989684e-01
-3.534421012924589832e+03,4.999999999996163069e+02,-7.899874904815293863e-01
-3.491119742735369982e+03,5.249999999996182396e+02,-7.756890435648694515e-01
